kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13kDotProduct_rPfS_S_j",0,0,0,6,91017,2822400,16,2048,0,2,2,0,0x0,0.000451,21.398616,2659.686400,4586505,0.000000,97.871281,26.543336,0.000000,99.915752
"_Z13kDotProduct_rPfS_S_j",1,0,0,8,91017,2822400,16,2048,0,2,2,0,0x0,0.000455,21.189339,2630.459077,4586505,0.000000,96.699051,26.223177,0.000000,99.864932
"_Z13kDotProduct_rPfS_S_j",2,0,0,9,91017,2822400,16,2048,0,2,2,0,0x0,0.000449,21.504558,2671.560000,4586505,0.000000,98.000742,26.605445,0.000000,99.915753
"_Z13kDotProduct_rPfS_S_j",3,0,0,10,91017,2822400,16,2048,0,2,2,0,0x0,0.000453,21.299942,2647.917876,4586505,0.000000,97.150190,26.408382,0.000000,99.864368
"_Z13kDotProduct_rPfS_S_j",4,0,0,11,91017,2822400,16,2048,0,2,2,0,0x0,0.000453,21.288985,2642.072583,4586505,0.000000,97.164964,26.824518,0.000000,99.664984
"_Z13kDotProduct_rPfS_S_j",5,0,0,12,91017,2822400,16,2048,0,2,2,0,0x0,0.000452,21.364766,2653.789091,4586505,0.000000,97.417380,26.490621,0.000000,99.915188
"_Z13kDotProduct_rPfS_S_j",6,0,0,13,91017,2822400,16,2048,0,2,2,0,0x0,0.000454,21.263151,2642.072583,4586505,0.000000,96.999087,26.378401,0.000000,99.864369
"_Z13kDotProduct_rPfS_S_j",7,0,0,14,91017,2822400,16,2048,0,2,2,0,0x0,0.000451,21.409181,2659.686400,4586505,0.000000,97.631759,26.538516,0.000000,99.915752
"_Z13kDotProduct_rPfS_S_j",8,0,0,15,91017,2822400,16,2048,0,2,2,0,0x0,0.000449,21.483848,2665.609978,4586505,0.000000,98.065329,26.610579,0.000000,99.915753
"_Z13kDotProduct_rPfS_S_j",9,0,0,16,91017,2822400,16,2048,0,2,2,0,0x0,0.000450,21.439033,2659.686400,4586505,0.000000,97.739873,26.568402,0.000000,99.915752
"_Z13kDotProduct_rPfS_S_j",10,0,0,17,91017,2822400,16,2048,0,2,2,0,0x0,0.000450,21.453334,2665.609978,4586505,0.000000,97.801737,26.674790,0.000000,99.915752
