kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5gaxpyiPKdS0_Pd",0,0,0,6,121092,4145152,64,0,0,1,1,0,0x0,0.000168,0.758127,99.505820,0,0.000000,0.039445,0.003077,0.000000,86.956522
"_Z5gaxpyiPKdS0_Pd",1,0,0,8,121092,4145152,64,0,0,1,1,0,0x0,0.000172,0.739712,97.178199,0,0.000000,0.045038,0.009553,0.000000,72.131148
"_Z5gaxpyiPKdS0_Pd",2,0,0,9,121092,4145152,64,0,0,1,1,0,0x0,0.000167,0.758486,99.505820,0,0.000000,0.039464,0.003079,0.000000,86.956522
"_Z5gaxpyiPKdS0_Pd",3,0,0,10,121092,4145152,64,0,0,1,1,0,0x0,0.000169,0.750559,98.328237,0,0.000000,0.045975,0.009971,0.000000,72.131148
"_Z5gaxpyiPKdS0_Pd",4,0,0,11,121092,4145152,64,0,0,1,1,0,0x0,0.000169,0.750521,98.328237,0,0.000000,0.046527,0.010524,0.000000,72.131148
"_Z5gaxpyiPKdS0_Pd",5,0,0,12,121092,4145152,64,0,0,1,1,0,0x0,0.000170,0.749331,98.328237,0,0.000000,0.045716,0.009770,0.000000,72.131148
"_Z5gaxpyiPKdS0_Pd",6,0,0,13,121092,4145152,64,0,0,1,1,0,0x0,0.000170,0.749030,98.328237,0,0.000000,0.046342,0.010411,0.000000,72.131148
"_Z5gaxpyiPKdS0_Pd",7,0,0,14,121092,4145152,64,0,0,1,1,0,0x0,0.000170,0.749140,98.328237,0,0.000000,0.045612,0.009675,0.000000,72.131148
"_Z5gaxpyiPKdS0_Pd",8,0,0,15,121092,4145152,64,0,0,1,1,0,0x0,0.000168,0.758087,99.505820,0,0.000000,0.039443,0.003077,0.000000,86.956522
"_Z5gaxpyiPKdS0_Pd",9,0,0,16,121092,4145152,64,0,0,1,1,0,0x0,0.000168,0.757872,99.505820,0,0.000000,0.039432,0.003076,0.000000,86.956522
"_Z5gaxpyiPKdS0_Pd",10,0,0,17,121092,4145152,64,0,0,1,1,0,0x0,0.000168,0.758073,99.505820,0,0.000000,0.039442,0.003077,0.000000,86.956522
