kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7gaxpymmPdS_S_iii",0,0,0,6,10652,614656,64,0,0,5,3,0,0x0,0.030186,35.077282,1021.757129,120473164,0.000000,0.001474,0.000091,0.000000,96.224256
"_Z7gaxpymmPdS_S_iii",1,0,0,8,10652,614656,64,0,0,5,3,0,0x0,0.030192,35.071222,1021.587914,120473164,0.000000,0.001617,0.000249,0.000000,89.183457
"_Z7gaxpymmPdS_S_iii",2,0,0,9,10652,614656,64,0,0,5,3,0,0x0,0.030186,35.078012,1021.790979,120473164,0.000000,0.001474,0.000091,0.000000,96.889401
"_Z7gaxpymmPdS_S_iii",3,0,0,10,10652,614656,64,0,0,5,3,0,0x0,0.030187,35.076771,1021.757129,120473164,0.000000,0.001474,0.000091,0.000000,96.889401
"_Z7gaxpymmPdS_S_iii",4,0,0,11,10652,614656,64,0,0,5,3,0,0x0,0.030186,35.077650,1021.757129,120473164,0.000000,0.001382,0.000085,0.000000,96.889401
"_Z7gaxpymmPdS_S_iii",5,0,0,12,10652,614656,64,0,0,5,3,0,0x0,0.030185,35.078924,1021.824831,120473164,0.000000,0.001382,0.000085,0.000000,96.889401
"_Z7gaxpymmPdS_S_iii",6,0,0,13,10652,614656,64,0,0,5,3,0,0x0,0.030187,35.076915,1021.757129,120473164,0.000000,0.001382,0.000085,0.000000,96.889401
"_Z7gaxpymmPdS_S_iii",7,0,0,14,10652,614656,64,0,0,5,3,0,0x0,0.030187,35.076821,1021.757129,120473164,0.000000,0.001382,0.000085,0.000000,96.889401
"_Z7gaxpymmPdS_S_iii",8,0,0,15,10652,614656,64,0,0,5,3,0,0x0,0.030184,35.080368,1021.858685,120473164,0.000000,0.001382,0.000085,0.000000,96.889401
"_Z7gaxpymmPdS_S_iii",9,0,0,16,10652,614656,64,0,0,5,3,0,0x0,0.030187,35.076846,1021.757129,120473164,0.000000,0.001382,0.000085,0.000000,96.889401
"_Z7gaxpymmPdS_S_iii",10,0,0,17,10652,614656,64,0,0,5,3,0,0x0,0.030187,35.076817,1021.757129,120473164,0.000000,0.001382,0.000085,0.000000,96.889401
