kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"neg_float",0,0,0,4,50433,246016,16,0,0,1,1,0,0x0,0.002507,89.262441,10528.582895,0,0.000000,88.095542,20.304849,0.014211,99.873377
"neg_float",1,0,0,6,50433,246016,16,0,0,1,1,0,0x0,0.002513,89.025409,10499.255366,0,0.000000,88.127191,20.346148,0.000000,99.872893
"neg_float",2,0,0,7,50433,246016,16,0,0,1,1,0,0x0,0.002514,88.989163,10495.079052,0,0.000000,88.063019,20.422512,0.047972,99.870778
"neg_float",3,0,0,8,50433,246016,16,0,0,1,1,0,0x0,0.002515,88.981422,10495.079052,0,0.000000,87.656362,20.216642,0.046228,99.870909
"neg_float",4,0,0,9,50433,246016,16,0,0,1,1,0,0x0,0.002511,89.100251,10507.617975,0,0.000000,87.890483,20.330626,0.044797,99.873371
"neg_float",5,0,0,10,50433,246016,16,0,0,1,1,0,0x0,0.002514,88.990446,10495.079052,0,0.000000,88.014271,20.263396,0.049713,99.873377
"neg_float",6,0,0,11,50433,246016,16,0,0,1,1,0,0x0,0.002510,89.155832,10515.993916,0,0.000000,88.202485,20.410589,0.049556,99.873377
"neg_float",7,0,0,12,50433,246016,16,0,0,1,1,0,0x0,0.002512,89.071101,10503.435006,0,0.000000,88.015823,20.322495,0.039309,99.873377
"neg_float",8,0,0,13,50433,246016,16,0,0,1,1,0,0x0,0.002510,89.135234,10511.804277,0,0.000000,87.896497,20.257520,0.046308,99.873377
"neg_float",9,0,0,14,50433,246016,16,0,0,1,1,0,0x0,0.002514,89.024036,10499.255366,0,0.000000,88.161217,20.354320,0.038293,99.873377
"neg_float",10,0,0,15,50433,246016,16,0,0,1,1,0,0x0,0.002509,89.199792,10520.186896,0,0.000000,87.816910,20.216021,0.089444,99.873377
