kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8SubtractPfS_S_iii",0,0,0,6,63034,1517824,64,0,0,1,1,0,0x0,0.000065,2.106434,267.806000,0,0.000000,5.427776,0.522976,0.000000,94.967462
"_Z8SubtractPfS_S_iii",1,0,0,8,63034,1517824,64,0,0,1,1,0,0x0,0.000069,1.985070,252.052706,0,0.000000,5.502561,1.054701,0.000000,93.228279
"_Z8SubtractPfS_S_iii",2,0,0,9,63034,1517824,64,0,0,1,1,0,0x0,0.000065,2.106637,267.806000,0,0.000000,5.468291,0.533868,0.000000,94.967462
"_Z8SubtractPfS_S_iii",3,0,0,10,63034,1517824,64,0,0,1,1,0,0x0,0.000067,2.044344,259.690667,0,0.000000,5.764825,1.354820,0.000000,93.234897
"_Z8SubtractPfS_S_iii",4,0,0,11,63034,1517824,64,0,0,1,1,0,0x0,0.000067,2.048923,259.690667,0,0.000000,5.661752,1.143223,0.000000,93.241516
"_Z8SubtractPfS_S_iii",5,0,0,12,63034,1517824,64,0,0,1,1,0,0x0,0.000067,2.045185,259.690667,0,0.000000,6.070550,1.520269,0.000000,93.056540
"_Z8SubtractPfS_S_iii",6,0,0,13,63034,1517824,64,0,0,1,1,0,0x0,0.000067,2.040318,259.690667,0,0.000000,6.237633,1.926613,0.000000,92.859163
"_Z8SubtractPfS_S_iii",7,0,0,14,63034,1517824,64,0,0,1,1,0,0x0,0.000067,2.040508,259.690667,0,0.000000,5.838949,1.462654,0.000000,93.248136
"_Z8SubtractPfS_S_iii",8,0,0,15,63034,1517824,64,0,0,1,1,0,0x0,0.000065,2.098588,263.685908,0,0.000000,5.424358,0.522708,0.000000,94.967462
"_Z8SubtractPfS_S_iii",9,0,0,16,63034,1517824,64,0,0,1,1,0,0x0,0.000065,2.102079,267.806000,0,0.000000,5.435065,0.518289,0.000000,94.967462
"_Z8SubtractPfS_S_iii",10,0,0,17,63034,1517824,64,0,0,1,1,0,0x0,0.000065,2.102276,267.806000,0,0.000000,5.416542,0.521940,0.000000,94.967462
