kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7replacePiS_S_S_iii",0,0,0,8,19695,1517824,256,0,0,1,3,0,0x0,0.000033,21.658065,2391.722667,0,0.000000,42.085219,4.352847,0.000000,99.244199
"_Z7replacePiS_S_S_iii",1,0,0,10,19695,1517824,256,0,0,1,3,0,0x0,0.000038,19.013585,2133.158054,0,0.000000,37.871791,4.491286,0.000000,98.891944
"_Z7replacePiS_S_S_iii",2,0,0,11,19695,1517824,256,0,0,1,3,0,0x0,0.000033,21.788698,2466.464000,0,0.000000,42.828895,4.450230,0.000000,99.244852
"_Z7replacePiS_S_S_iii",3,0,0,12,19695,1517824,256,0,0,1,3,0,0x0,0.000035,20.319520,2255.052800,0,0.000000,40.586638,4.666661,0.000000,98.889168
"_Z7replacePiS_S_S_iii",4,0,0,13,19695,1517824,256,0,0,1,3,0,0x0,0.000036,20.006683,2255.052800,0,0.000000,38.878488,4.328347,0.000000,98.890307
"_Z7replacePiS_S_S_iii",5,0,0,14,19695,1517824,256,0,0,1,3,0,0x0,0.000036,19.852477,2192.412444,0,0.000000,39.035497,4.373185,0.000000,98.890457
"_Z7replacePiS_S_S_iii",6,0,0,15,19695,1517824,256,0,0,1,3,0,0x0,0.000036,19.893045,2192.412444,0,0.000000,38.103938,4.413293,0.000000,98.907909
"_Z7replacePiS_S_S_iii",7,0,0,16,19695,1517824,256,0,0,1,3,0,0x0,0.000037,19.565074,2192.412444,0,0.000000,37.170436,4.368209,0.000000,98.887869
"_Z7replacePiS_S_S_iii",8,0,0,17,19695,1517824,256,0,0,1,3,0,0x0,0.000034,21.422194,2391.722667,0,0.000000,41.763949,4.283064,0.000000,99.243397
"_Z7replacePiS_S_S_iii",9,0,0,18,19695,1517824,256,0,0,1,3,0,0x0,0.000034,21.348940,2391.722667,0,0.000000,41.003197,4.305587,0.000000,99.243397
"_Z7replacePiS_S_S_iii",10,0,0,19,19695,1517824,256,0,0,1,3,0,0x0,0.000033,21.670322,2391.722667,0,0.000000,41.782211,4.734012,0.000000,99.239853
