kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11recenter_3DPfmmm",0,0,0,2,50282,253952,256,0,0,1,2,0,0x0,0.000012,1.327491,129.280000,0,0.000000,0.429062,0.088413,0.000000,87.500000
"_Z11recenter_3DPfmmm",1,0,0,4,50282,253952,256,0,0,1,2,0,0x0,0.000016,0.992843,96.960000,0,0.000000,0.431755,0.112801,0.000000,74.085366
"_Z11recenter_3DPfmmm",2,0,0,5,50282,253952,256,0,0,1,2,0,0x0,0.000012,1.327284,129.280000,0,0.000000,0.522594,0.155998,0.000000,87.410072
"_Z11recenter_3DPfmmm",3,0,0,6,50282,253952,256,0,0,1,2,0,0x0,0.000013,1.220241,119.335385,0,0.000000,0.469691,0.139832,0.000000,74.085366
"_Z11recenter_3DPfmmm",4,0,0,7,50282,253952,256,0,0,1,2,0,0x0,0.000014,1.176213,119.335385,0,0.000000,0.539146,0.168195,0.000000,74.096386
"_Z11recenter_3DPfmmm",5,0,0,8,50282,253952,256,0,0,1,2,0,0x0,0.000013,1.224984,119.335385,0,0.000000,0.493113,0.139176,0.000000,74.085366
"_Z11recenter_3DPfmmm",6,0,0,9,50282,253952,256,0,0,1,2,0,0x0,0.000015,1.065540,110.811429,0,0.000000,0.389272,0.130453,0.000000,74.085366
"_Z11recenter_3DPfmmm",7,0,0,10,50282,253952,256,0,0,1,2,0,0x0,0.000014,1.127579,110.811429,0,0.000000,0.449485,0.135840,0.000000,74.085366
"_Z11recenter_3DPfmmm",8,0,0,11,50282,253952,256,0,0,1,2,0,0x0,0.000015,1.068528,110.811429,0,0.000000,0.445831,0.126633,0.000000,74.085366
"_Z11recenter_3DPfmmm",9,0,0,12,50282,253952,256,0,0,1,2,0,0x0,0.000013,1.255534,129.280000,0,0.000000,0.528775,0.156173,0.000000,87.410072
"_Z11recenter_3DPfmmm",10,0,0,13,50282,253952,256,0,0,1,2,0,0x0,0.000013,1.239740,129.280000,0,0.000000,0.400699,0.082568,0.000000,87.455197
