kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10degreeCalcPiS_S_ii",0,0,0,6,32963,4096576,64,0,0,1,1,0,0x0,0.000166,4.518640,542.919711,0,0.000000,36.962734,4.418985,0.000000,99.606806
"_Z10degreeCalcPiS_S_ii",1,0,0,8,32963,4096576,64,0,0,1,1,0,0x0,0.000172,4.368539,527.044865,0,0.000000,36.057129,4.650475,0.000000,99.263235
"_Z10degreeCalcPiS_S_ii",2,0,0,9,32963,4096576,64,0,0,1,1,0,0x0,0.000167,4.494038,542.919711,0,0.000000,36.349782,5.697826,0.000000,99.033683
"_Z10degreeCalcPiS_S_ii",3,0,0,10,32963,4096576,64,0,0,1,1,0,0x0,0.000170,4.406682,530.145129,0,0.000000,36.493490,4.553941,0.000000,99.282412
"_Z10degreeCalcPiS_S_ii",4,0,0,11,32963,4096576,64,0,0,1,1,0,0x0,0.000170,4.401253,530.145129,0,0.000000,36.380039,4.511383,0.000000,99.290633
"_Z10degreeCalcPiS_S_ii",5,0,0,12,32963,4096576,64,0,0,1,1,0,0x0,0.000171,4.392184,530.145129,0,0.000000,36.320636,4.549480,0.000000,99.296115
"_Z10degreeCalcPiS_S_ii",6,0,0,13,32963,4096576,64,0,0,1,1,0,0x0,0.000171,4.391799,530.145129,0,0.000000,36.266490,4.680633,0.000000,99.267344
"_Z10degreeCalcPiS_S_ii",7,0,0,14,32963,4096576,64,0,0,1,1,0,0x0,0.000171,4.387400,530.145129,0,0.000000,36.402528,4.659494,0.000000,99.253649
"_Z10degreeCalcPiS_S_ii",8,0,0,15,32963,4096576,64,0,0,1,1,0,0x0,0.000166,4.515749,542.919711,0,0.000000,36.962984,4.412395,0.000000,99.606806
"_Z10degreeCalcPiS_S_ii",9,0,0,16,32963,4096576,64,0,0,1,1,0,0x0,0.000166,4.520393,546.210133,0,0.000000,37.062196,4.417874,0.000000,99.606806
"_Z10degreeCalcPiS_S_ii",10,0,0,17,32963,4096576,64,0,0,1,1,0,0x0,0.000166,4.518742,546.210133,0,0.000000,36.970440,4.416167,0.000000,99.606806
