kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10degreeCalcPiS_S_ii",0,0,0,6,30925,61440,256,0,0,1,1,0,0x0,0.000010,1.160242,150.186667,0,0.000000,4.123695,1.148962,0.000000,95.589299
"_Z10degreeCalcPiS_S_ii",1,0,0,8,30925,61440,256,0,0,1,1,0,0x0,0.000015,0.733586,90.112000,0,0.000000,4.311856,0.839548,0.000000,91.172414
"_Z10degreeCalcPiS_S_ii",2,0,0,9,30925,61440,256,0,0,1,1,0,0x0,0.000010,1.153846,150.186667,0,0.000000,3.698718,1.070513,0.000000,95.589299
"_Z10degreeCalcPiS_S_ii",3,0,0,10,30925,61440,256,0,0,1,1,0,0x0,0.000014,0.801139,96.548571,0,0.000000,4.707807,0.911296,0.000000,91.046832
"_Z10degreeCalcPiS_S_ii",4,0,0,11,30925,61440,256,0,0,1,1,0,0x0,0.000014,0.807609,103.975385,0,0.000000,4.007762,1.073448,0.000000,91.235335
"_Z10degreeCalcPiS_S_ii",5,0,0,12,30925,61440,256,0,0,1,1,0,0x0,0.000014,0.777807,96.548571,0,0.000000,3.722669,0.992784,0.000000,91.172414
"_Z10degreeCalcPiS_S_ii",6,0,0,13,30925,61440,256,0,0,1,1,0,0x0,0.000015,0.748316,90.112000,0,0.000000,3.766525,0.870957,0.000000,91.361437
"_Z10degreeCalcPiS_S_ii",7,0,0,14,30925,61440,256,0,0,1,1,0,0x0,0.000015,0.763262,96.548571,0,0.000000,4.434338,0.875631,0.000000,91.046832
"_Z10degreeCalcPiS_S_ii",8,0,0,15,30925,61440,256,0,0,1,1,0,0x0,0.000010,1.116972,135.168000,0,0.000000,3.681353,1.017685,0.000000,95.589299
"_Z10degreeCalcPiS_S_ii",9,0,0,16,30925,61440,256,0,0,1,1,0,0x0,0.000010,1.127043,150.186667,0,0.000000,3.709849,1.037819,0.000000,95.589299
"_Z10degreeCalcPiS_S_ii",10,0,0,17,30925,61440,256,0,0,1,1,0,0x0,0.000010,1.114482,135.168000,0,0.000000,3.719584,1.029348,0.000000,95.589299
