kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15conv2genericrevPfS_S_iiiiiifii",0,0,0,6,34929,1040384,16,49024,0,6,4,0,0x0,0.001297,4.160703,468.453551,130048,0.000000,7.248685,0.577794,0.000000,99.873643
"_Z15conv2genericrevPfS_S_iiiiiifii",1,0,0,8,34929,1040384,16,49024,0,6,4,0,0x0,0.001303,4.143602,466.654575,130048,0.000000,7.230480,0.579329,0.000000,99.797885
"_Z15conv2genericrevPfS_S_iiiiiifii",2,0,0,9,34929,1040384,16,49024,0,6,4,0,0x0,0.001300,4.150662,467.372505,130048,0.000000,7.234509,0.635684,0.000000,99.720303
"_Z15conv2genericrevPfS_S_iiiiiifii",3,0,0,10,34929,1040384,16,49024,0,6,4,0,0x0,0.001304,4.139114,465.938847,130048,0.000000,7.212727,0.613091,0.000000,99.701051
"_Z15conv2genericrevPfS_S_iiiiiifii",4,0,0,11,34929,1040384,16,49024,0,6,4,0,0x0,0.001301,4.149671,467.372505,130048,0.000000,7.231123,0.621381,0.000000,99.712361
"_Z15conv2genericrevPfS_S_iiiiiifii",5,0,0,12,34929,1040384,16,49024,0,6,4,0,0x0,0.001300,4.150570,467.372505,130048,0.000000,7.234349,0.576651,0.000000,99.872438
"_Z15conv2genericrevPfS_S_iiiiiifii",6,0,0,13,34929,1040384,16,49024,0,6,4,0,0x0,0.001298,4.158807,468.453551,130048,0.000000,7.250367,0.577928,0.000000,99.873237
"_Z15conv2genericrevPfS_S_iiiiiifii",7,0,0,14,34929,1040384,16,49024,0,6,4,0,0x0,0.001297,4.160873,468.453551,130048,0.000000,7.252306,0.578082,0.000000,99.873321
"_Z15conv2genericrevPfS_S_iiiiiifii",8,0,0,15,34929,1040384,16,49024,0,6,4,0,0x0,0.001297,4.161757,468.815012,130048,0.000000,7.253847,0.578205,0.000000,99.873151
"_Z15conv2genericrevPfS_S_iiiiiifii",9,0,0,16,34929,1040384,16,49024,0,6,4,0,0x0,0.001298,4.157958,468.092647,130048,0.000000,7.245565,0.577545,0.000000,99.873590
"_Z15conv2genericrevPfS_S_iiiiiifii",10,0,0,17,34929,1040384,16,49024,0,6,4,0,0x0,0.001298,4.158563,468.453551,130048,0.000000,7.246618,0.577629,0.000000,99.873336
