kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10degreeCalcPiS_S_ii",0,0,0,6,79571,2822400,64,0,0,1,1,0,0x0,0.000116,5.558689,632.606897,0,0.000000,43.906702,4.263830,0.000000,99.468425
"_Z10degreeCalcPiS_S_ii",1,0,0,8,79571,2822400,64,0,0,1,1,0,0x0,0.000121,5.360352,611.520000,0,0.000000,42.747975,4.391356,0.000000,99.224260
"_Z10degreeCalcPiS_S_ii",2,0,0,9,79571,2822400,64,0,0,1,1,0,0x0,0.000116,5.556717,632.606897,0,0.000000,44.286267,4.271725,0.000000,99.466034
"_Z10degreeCalcPiS_S_ii",3,0,0,10,79571,2822400,64,0,0,1,1,0,0x0,0.000118,5.472746,621.884746,0,0.000000,44.148638,4.530821,0.000000,99.250193
"_Z10degreeCalcPiS_S_ii",4,0,0,11,79571,2822400,64,0,0,1,1,0,0x0,0.000118,5.470371,621.884746,0,0.000000,44.051544,4.336470,0.000000,99.237994
"_Z10degreeCalcPiS_S_ii",5,0,0,12,79571,2822400,64,0,0,1,1,0,0x0,0.000119,5.445154,621.884746,0,0.000000,43.480763,4.332548,0.000000,99.235568
"_Z10degreeCalcPiS_S_ii",6,0,0,13,79571,2822400,64,0,0,1,1,0,0x0,0.000118,5.462190,621.884746,0,0.000000,44.164020,4.502132,0.000000,99.259890
"_Z10degreeCalcPiS_S_ii",7,0,0,14,79571,2822400,64,0,0,1,1,0,0x0,0.000118,5.456423,621.884746,0,0.000000,43.412238,4.283048,0.000000,99.255763
"_Z10degreeCalcPiS_S_ii",8,0,0,15,79571,2822400,64,0,0,1,1,0,0x0,0.000116,5.557045,632.606897,0,0.000000,44.395205,4.261359,0.000000,99.469034
"_Z10degreeCalcPiS_S_ii",9,0,0,16,79571,2822400,64,0,0,1,1,0,0x0,0.000116,5.550122,632.606897,0,0.000000,44.120814,4.256722,0.000000,99.468402
"_Z10degreeCalcPiS_S_ii",10,0,0,17,79571,2822400,64,0,0,1,1,0,0x0,0.000116,5.551225,632.606897,0,0.000000,44.639404,4.263073,0.000000,99.469572
