kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z21weighted_delta_kerneliPfS_S_S_S_S_S_",0,0,0,14,121221,285696,192,0,0,1,2,0,0x0,0.000014,16.084257,1877.430857,0,0.000000,37.120843,9.370288,0.000000,97.161274
"_Z21weighted_delta_kerneliPfS_S_S_S_S_S_",1,0,0,16,121221,285696,192,0,0,1,2,0,0x0,0.000018,12.328767,1460.224000,0,0.000000,26.298481,6.999728,0.000000,96.825527
"_Z21weighted_delta_kerneliPfS_S_S_S_S_S_",2,0,0,17,121221,285696,192,0,0,1,2,0,0x0,0.000014,16.087111,1877.430857,0,0.000000,33.331855,9.035971,0.000000,97.160453
"_Z21weighted_delta_kerneliPfS_S_S_S_S_S_",3,0,0,18,121221,285696,192,0,0,1,2,0,0x0,0.000016,13.796120,1642.752000,0,0.000000,29.346710,8.207493,0.000000,96.783866
"_Z21weighted_delta_kerneliPfS_S_S_S_S_S_",4,0,0,19,121221,285696,192,0,0,1,2,0,0x0,0.000017,13.687825,1642.752000,0,0.000000,29.330516,7.785493,0.000000,96.796057
"_Z21weighted_delta_kerneliPfS_S_S_S_S_S_",5,0,0,20,121221,285696,192,0,0,1,2,0,0x0,0.000017,13.714739,1642.752000,0,0.000000,31.777017,7.477501,0.000000,96.808511
"_Z21weighted_delta_kerneliPfS_S_S_S_S_S_",6,0,0,21,121221,285696,192,0,0,1,2,0,0x0,0.000016,13.974725,1642.752000,0,0.000000,32.630808,8.185636,0.000000,96.795003
"_Z21weighted_delta_kerneliPfS_S_S_S_S_S_",7,0,0,22,121221,285696,192,0,0,1,2,0,0x0,0.000017,13.348300,1642.752000,0,0.000000,28.193545,8.004564,0.000000,96.812487
"_Z21weighted_delta_kerneliPfS_S_S_S_S_S_",8,0,0,23,121221,285696,192,0,0,1,2,0,0x0,0.000017,13.028017,1546.119529,0,0.000000,28.229167,7.342852,0.000000,96.851556
"_Z21weighted_delta_kerneliPfS_S_S_S_S_S_",9,0,0,24,121221,285696,192,0,0,1,2,0,0x0,0.000014,15.873780,1877.430857,0,0.000000,35.959998,9.388814,0.000000,97.158574
"_Z21weighted_delta_kerneliPfS_S_S_S_S_S_",10,0,0,25,121221,285696,192,0,0,1,2,0,0x0,0.000015,14.891608,1752.268800,0,0.000000,31.707793,7.803005,0.000000,97.162212
