kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14knapsackKernelPiS_S_ii",0,0,0,6,130408,802816,256,0,0,1,1,0,0x0,0.000016,9.489523,1070.421333,0,0.000000,15.079221,2.885623,0.000000,99.929334
"_Z14knapsackKernelPiS_S_ii",1,0,0,8,130408,802816,256,0,0,1,1,0,0x0,0.000021,6.887133,764.586667,0,0.000000,12.909243,4.798268,0.000000,99.081355
"_Z14knapsackKernelPiS_S_ii",2,0,0,9,130408,802816,256,0,0,1,1,0,0x0,0.000015,9.588719,1070.421333,0,0.000000,15.435155,2.996781,0.000000,99.929334
"_Z14knapsackKernelPiS_S_ii",3,0,0,10,130408,802816,256,0,0,1,1,0,0x0,0.000019,7.624202,845.069474,0,0.000000,14.386922,5.244195,0.000000,99.081355
"_Z14knapsackKernelPiS_S_ii",4,0,0,11,130408,802816,256,0,0,1,1,0,0x0,0.000019,7.677880,845.069474,0,0.000000,14.514919,5.433719,0.000000,99.081355
"_Z14knapsackKernelPiS_S_ii",5,0,0,12,130408,802816,256,0,0,1,1,0,0x0,0.000019,7.649827,845.069474,0,0.000000,14.364744,5.221771,0.000000,99.081355
"_Z14knapsackKernelPiS_S_ii",6,0,0,13,130408,802816,256,0,0,1,1,0,0x0,0.000020,7.428936,845.069474,0,0.000000,13.875919,5.235511,0.000000,99.081355
"_Z14knapsackKernelPiS_S_ii",7,0,0,14,130408,802816,256,0,0,1,1,0,0x0,0.000020,7.387175,845.069474,0,0.000000,14.382315,5.514764,0.000000,99.081355
"_Z14knapsackKernelPiS_S_ii",8,0,0,15,130408,802816,256,0,0,1,1,0,0x0,0.000020,7.409875,845.069474,0,0.000000,14.382160,5.562288,0.000000,99.081355
"_Z14knapsackKernelPiS_S_ii",9,0,0,16,130408,802816,256,0,0,1,1,0,0x0,0.000016,9.379794,1070.421333,0,0.000000,15.002590,2.822388,0.000000,99.929334
"_Z14knapsackKernelPiS_S_ii",10,0,0,17,130408,802816,256,0,0,1,1,0,0x0,0.000016,9.233077,1070.421333,0,0.000000,14.588399,2.796298,0.000000,99.929334
