kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7sum_valPdS_",0,0,0,4,121447,1040384,128,0,0,2,1,0,0x0,0.000028,1.678821,222.939429,0,0.000000,40.592985,3.818106,0.000000,99.794338
"_Z7sum_valPdS_",1,0,0,6,121447,1040384,128,0,0,2,1,0,0x0,0.000031,1.523360,201.364645,0,0.000000,37.162892,3.403571,0.000000,99.367584
"_Z7sum_valPdS_",2,0,0,7,121447,1040384,128,0,0,2,1,0,0x0,0.000027,1.780415,240.088615,0,0.000000,42.491063,4.195776,0.000000,99.794338
"_Z7sum_valPdS_",3,0,0,8,121447,1040384,128,0,0,2,1,0,0x0,0.000029,1.666630,222.939429,0,0.000000,40.899149,3.755933,0.000000,99.385542
"_Z7sum_valPdS_",4,0,0,9,121447,1040384,128,0,0,2,1,0,0x0,0.000029,1.654328,222.939429,0,0.000000,40.596709,3.787912,0.000000,99.355616
"_Z7sum_valPdS_",5,0,0,10,121447,1040384,128,0,0,2,1,0,0x0,0.000029,1.635544,215.251862,0,0.000000,40.336982,3.715390,0.000000,99.403507
"_Z7sum_valPdS_",6,0,0,11,121447,1040384,128,0,0,2,1,0,0x0,0.000029,1.615708,215.251862,0,0.000000,38.872397,3.741890,0.000000,99.379555
"_Z7sum_valPdS_",7,0,0,12,121447,1040384,128,0,0,2,1,0,0x0,0.000030,1.612016,215.251862,0,0.000000,38.791517,3.599006,0.000000,99.391530
"_Z7sum_valPdS_",8,0,0,13,121447,1040384,128,0,0,2,1,0,0x0,0.000029,1.635053,215.251862,0,0.000000,40.621513,3.759334,0.000000,99.367584
"_Z7sum_valPdS_",9,0,0,14,121447,1040384,128,0,0,2,1,0,0x0,0.000026,1.820136,240.088615,0,0.000000,45.151081,4.054700,0.000000,99.794338
"_Z7sum_valPdS_",10,0,0,15,121447,1040384,128,0,0,2,1,0,0x0,0.000028,1.712629,231.196444,0,0.000000,41.559908,3.760704,0.000000,99.794338
