kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z23set_chunk_data_verticesiiiddddPdS_S_S_",0,0,0,8,66453,1170432,192,0,0,2,3,0,0x0,0.000024,2.286361,298.368000,0,0.000000,0.393019,0.028442,0.000000,88.685015
"_Z23set_chunk_data_verticesiiiddddPdS_S_S_",1,0,0,10,66453,1170432,192,0,0,2,3,0,0x0,0.000029,1.933717,255.744000,0,0.000000,0.446663,0.317092,0.000000,77.260982
"_Z23set_chunk_data_verticesiiiddddPdS_S_S_",2,0,0,11,66453,1170432,192,0,0,2,3,0,0x0,0.000024,2.271676,298.368000,0,0.000000,0.272319,0.105973,0.000000,88.685015
"_Z23set_chunk_data_verticesiiiddddPdS_S_S_",3,0,0,12,66453,1170432,192,0,0,2,3,0,0x0,0.000026,2.097268,275.416615,0,0.000000,0.684265,0.376524,0.000000,76.719577
"_Z23set_chunk_data_verticesiiiddddPdS_S_S_",4,0,0,13,66453,1170432,192,0,0,2,3,0,0x0,0.000026,2.089981,275.416615,0,0.000000,0.664752,0.358080,0.000000,77.083333
"_Z23set_chunk_data_verticesiiiddddPdS_S_S_",5,0,0,14,66453,1170432,192,0,0,2,3,0,0x0,0.000027,2.049152,275.416615,0,0.000000,0.512143,0.374838,0.000000,77.083333
"_Z23set_chunk_data_verticesiiiddddPdS_S_S_",6,0,0,15,66453,1170432,192,0,0,2,3,0,0x0,0.000027,2.015201,265.216000,0,0.000000,1.212425,0.781695,0.000000,76.902887
"_Z23set_chunk_data_verticesiiiddddPdS_S_S_",7,0,0,16,66453,1170432,192,0,0,2,3,0,0x0,0.000029,1.885957,246.925241,0,0.000000,0.478821,0.352451,0.000000,77.083333
"_Z23set_chunk_data_verticesiiiddddPdS_S_S_",8,0,0,17,66453,1170432,192,0,0,2,3,0,0x0,0.000027,2.048203,275.416615,0,0.000000,1.175530,0.874988,0.000000,76.485788
"_Z23set_chunk_data_verticesiiiddddPdS_S_S_",9,0,0,18,66453,1170432,192,0,0,2,3,0,0x0,0.000024,2.267250,298.368000,0,0.000000,0.662804,0.154483,0.000000,88.787879
"_Z23set_chunk_data_verticesiiiddddPdS_S_S_",10,0,0,19,66453,1170432,192,0,0,2,3,0,0x0,0.000025,2.238381,298.368000,0,0.000000,0.258202,0.108217,0.000000,88.988095
