kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10device_addPiS_S_",0,0,0,6,62282,61440,32,0,0,1,1,0,0x0,0.000010,2.526012,319.488000,0,0.000000,13.631443,1.547182,0.000000,97.091195
"_Z10device_addPiS_S_",1,0,0,8,62282,61440,32,0,0,1,1,0,0x0,0.000014,1.840571,228.205714,0,0.000000,9.392392,1.092292,0.000000,93.667046
"_Z10device_addPiS_S_",2,0,0,9,62282,61440,32,0,0,1,1,0,0x0,0.000010,2.550091,319.488000,0,0.000000,13.202793,1.484517,0.000000,97.091195
"_Z10device_addPiS_S_",3,0,0,10,62282,61440,32,0,0,1,1,0,0x0,0.000012,2.179780,266.240000,0,0.000000,11.554131,1.396097,0.000000,93.809343
"_Z10device_addPiS_S_",4,0,0,11,62282,61440,32,0,0,1,1,0,0x0,0.000012,2.167406,266.240000,0,0.000000,11.852358,1.379141,0.000000,93.916350
"_Z10device_addPiS_S_",5,0,0,12,62282,61440,32,0,0,1,1,0,0x0,0.000012,2.165618,266.240000,0,0.000000,12.184181,1.491441,0.000000,93.987823
"_Z10device_addPiS_S_",6,0,0,13,62282,61440,32,0,0,1,1,0,0x0,0.000013,2.073664,266.240000,0,0.000000,9.775847,1.219512,0.000000,94.023601
"_Z10device_addPiS_S_",7,0,0,14,62282,61440,32,0,0,1,1,0,0x0,0.000012,2.159827,266.240000,0,0.000000,12.802119,1.447598,0.000000,93.738140
"_Z10device_addPiS_S_",8,0,0,15,62282,61440,32,0,0,1,1,0,0x0,0.000012,2.103471,266.240000,0,0.000000,9.890069,1.200731,0.000000,94.059406
"_Z10device_addPiS_S_",9,0,0,16,62282,61440,32,0,0,1,1,0,0x0,0.000011,2.499405,319.488000,0,0.000000,12.339324,1.460962,0.000000,97.091195
"_Z10device_addPiS_S_",10,0,0,17,62282,61440,32,0,0,1,1,0,0x0,0.000010,2.513916,319.488000,0,0.000000,10.573412,1.298857,0.000000,97.091195
