kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10device_addPiS_S_",0,0,0,6,62169,57600,16,0,0,1,1,0,0x0,0.000015,3.378668,427.885714,0,0.000000,20.681740,2.376866,0.000000,98.248106
"_Z10device_addPiS_S_",1,0,0,8,62169,57600,16,0,0,1,1,0,0x0,0.000019,2.649463,332.800000,0,0.000000,16.020422,1.809205,0.000000,95.754499
"_Z10device_addPiS_S_",2,0,0,9,62169,57600,16,0,0,1,1,0,0x0,0.000015,3.363372,427.885714,0,0.000000,23.098360,2.420560,0.000000,98.248106
"_Z10device_addPiS_S_",3,0,0,10,62169,57600,16,0,0,1,1,0,0x0,0.000016,2.994524,374.400000,0,0.000000,18.185794,2.077154,0.000000,95.776598
"_Z10device_addPiS_S_",4,0,0,11,62169,57600,16,0,0,1,1,0,0x0,0.000016,2.984990,374.400000,0,0.000000,20.068607,2.187097,0.000000,95.754499
"_Z10device_addPiS_S_",5,0,0,12,62169,57600,16,0,0,1,1,0,0x0,0.000017,2.970577,374.400000,0,0.000000,17.442475,2.098265,0.000000,95.754499
"_Z10device_addPiS_S_",6,0,0,13,62169,57600,16,0,0,1,1,0,0x0,0.000017,2.939310,374.400000,0,0.000000,16.982681,2.044454,0.000000,95.903291
"_Z10device_addPiS_S_",7,0,0,14,62169,57600,16,0,0,1,1,0,0x0,0.000017,2.938542,374.400000,0,0.000000,19.270309,2.015001,0.000000,95.790671
"_Z10device_addPiS_S_",8,0,0,15,62169,57600,16,0,0,1,1,0,0x0,0.000017,2.960638,374.400000,0,0.000000,19.217828,1.995376,0.000000,95.790671
"_Z10device_addPiS_S_",9,0,0,16,62169,57600,16,0,0,1,1,0,0x0,0.000015,3.341679,427.885714,0,0.000000,19.571629,2.185352,0.000000,98.272642
"_Z10device_addPiS_S_",10,0,0,17,62169,57600,16,0,0,1,1,0,0x0,0.000015,3.312164,427.885714,0,0.000000,18.695323,2.160792,0.000000,98.260461
