kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9l2_kerneliPfS_S_S_",0,0,0,8,50118,4145152,32,0,0,1,1,0,0x0,0.000331,10.303770,1152.126840,0,0.000000,47.118846,6.051070,0.429889,93.746431
"_Z9l2_kerneliPfS_S_S_",1,0,0,10,50118,4145152,32,0,0,1,1,0,0x0,0.000335,10.201251,1141.778395,0,0.000000,46.840110,6.059046,0.520815,93.720938
"_Z9l2_kerneliPfS_S_S_",2,0,0,11,50118,4145152,32,0,0,1,1,0,0x0,0.000331,10.304644,1152.126840,0,0.000000,47.215334,6.072467,0.371471,93.746431
"_Z9l2_kerneliPfS_S_S_",3,0,0,12,50118,4145152,32,0,0,1,1,0,0x0,0.000334,10.220903,1141.778395,0,0.000000,47.068233,6.507344,0.334787,93.652302
"_Z9l2_kerneliPfS_S_S_",4,0,0,13,50118,4145152,32,0,0,1,1,0,0x0,0.000334,10.221821,1141.778395,0,0.000000,46.730301,6.021930,0.407766,93.746250
"_Z9l2_kerneliPfS_S_S_",5,0,0,14,50118,4145152,32,0,0,1,1,0,0x0,0.000334,10.240631,1145.207159,0,0.000000,50.870017,6.059340,0.401020,93.720396
"_Z9l2_kerneliPfS_S_S_",6,0,0,15,50118,4145152,32,0,0,1,1,0,0x0,0.000336,10.164876,1134.982095,0,0.000000,50.891110,6.463117,0.617541,93.654648
"_Z9l2_kerneliPfS_S_S_",7,0,0,16,50118,4145152,32,0,0,1,1,0,0x0,0.000334,10.235759,1145.207159,0,0.000000,50.957917,6.022134,0.486989,93.746250
"_Z9l2_kerneliPfS_S_S_",8,0,0,17,50118,4145152,32,0,0,1,1,0,0x0,0.000332,10.276952,1148.656578,0,0.000000,51.356739,6.051024,0.562291,93.746431
"_Z9l2_kerneliPfS_S_S_",9,0,0,18,50118,4145152,32,0,0,1,1,0,0x0,0.000332,10.302177,1152.126840,0,0.000000,51.506265,6.069222,0.563671,93.746431
"_Z9l2_kerneliPfS_S_S_",10,0,0,19,50118,4145152,32,0,0,1,1,0,0x0,0.000332,10.299284,1152.126840,0,0.000000,51.133151,6.068507,0.604975,93.746431
