kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12ppcg_calc_sdiiiddPKdPd",0,0,0,4,77974,2822400,256,0,0,1,1,0,0x0,0.000049,2.297179,277.760000,0,0.000000,4.798016,0.199475,0.000000,95.289367
"_Z12ppcg_calc_sdiiiddPKdPd",1,0,0,6,77974,2822400,256,0,0,1,1,0,0x0,0.000053,2.098765,251.556226,0,0.000000,2.356555,0.135509,0.000000,86.308068
"_Z12ppcg_calc_sdiiiddPKdPd",2,0,0,7,77974,2822400,256,0,0,1,1,0,0x0,0.000047,2.351593,283.669787,0,0.000000,2.502108,0.158420,0.000000,95.289367
"_Z12ppcg_calc_sdiiiddPKdPd",3,0,0,8,77974,2822400,256,0,0,1,1,0,0x0,0.000051,2.187312,261.421176,0,0.000000,2.310464,0.133873,0.000000,86.453202
"_Z12ppcg_calc_sdiiiddPKdPd",4,0,0,9,77974,2822400,256,0,0,1,1,0,0x0,0.000051,2.178343,261.421176,0,0.000000,4.550419,0.224546,0.000000,86.189889
"_Z12ppcg_calc_sdiiiddPKdPd",5,0,0,10,77974,2822400,256,0,0,1,1,0,0x0,0.000050,2.211430,266.649600,0,0.000000,2.267800,0.136279,0.000000,86.407767
"_Z12ppcg_calc_sdiiiddPKdPd",6,0,0,11,77974,2822400,256,0,0,1,1,0,0x0,0.000052,2.137878,256.393846,0,0.000000,4.486550,0.221273,0.000000,86.419753
"_Z12ppcg_calc_sdiiiddPKdPd",7,0,0,12,77974,2822400,256,0,0,1,1,0,0x0,0.000052,2.150317,261.421176,0,0.000000,6.455771,0.329776,0.000000,86.436498
"_Z12ppcg_calc_sdiiiddPKdPd",8,0,0,13,77974,2822400,256,0,0,1,1,0,0x0,0.000051,2.177918,261.421176,0,0.000000,2.328603,0.141229,0.000000,86.114495
"_Z12ppcg_calc_sdiiiddPKdPd",9,0,0,14,77974,2822400,256,0,0,1,1,0,0x0,0.000048,2.314245,277.760000,0,0.000000,2.462693,0.134836,0.000000,95.308311
"_Z12ppcg_calc_sdiiiddPKdPd",10,0,0,15,77974,2822400,256,0,0,1,1,0,0x0,0.000049,2.280879,277.760000,0,0.000000,2.499042,0.128099,0.000000,95.289367
