kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16sumMatrixOnGPU2DPfS_S_ii",0,0,0,6,18381,614656,64,0,0,1,1,0,0x0,0.000029,1.274237,169.617655,0,0.000000,0.060477,0.005836,0.000000,80.701754
"_Z16sumMatrixOnGPU2DPfS_S_ii",1,0,0,8,18381,614656,64,0,0,1,1,0,0x0,0.000033,1.124061,149.057939,0,0.000000,0.053350,0.040246,0.000000,62.162162
"_Z16sumMatrixOnGPU2DPfS_S_ii",2,0,0,9,18381,614656,64,0,0,1,1,0,0x0,0.000029,1.277545,169.617655,0,0.000000,0.060634,0.044146,0.000000,80.701754
"_Z16sumMatrixOnGPU2DPfS_S_ii",3,0,0,10,18381,614656,64,0,0,1,1,0,0x0,0.000031,1.200129,158.674581,0,0.000000,0.056960,0.042470,0.000000,62.162162
"_Z16sumMatrixOnGPU2DPfS_S_ii",4,0,0,11,18381,614656,64,0,0,1,1,0,0x0,0.000031,1.202701,158.674581,0,0.000000,0.057082,0.043062,0.000000,62.162162
"_Z16sumMatrixOnGPU2DPfS_S_ii",5,0,0,12,18381,614656,64,0,0,1,1,0,0x0,0.000031,1.202652,158.674581,0,0.000000,0.057080,0.044062,0.000000,62.162162
"_Z16sumMatrixOnGPU2DPfS_S_ii",6,0,0,13,18381,614656,64,0,0,1,1,0,0x0,0.000032,1.189007,158.674581,0,0.000000,0.056432,0.044057,0.000000,62.162162
"_Z16sumMatrixOnGPU2DPfS_S_ii",7,0,0,14,18381,614656,64,0,0,1,1,0,0x0,0.000032,1.189172,158.674581,0,0.000000,0.056440,0.045053,0.000000,62.162162
"_Z16sumMatrixOnGPU2DPfS_S_ii",8,0,0,15,18381,614656,64,0,0,1,1,0,0x0,0.000030,1.271997,169.617655,0,0.000000,0.060371,0.048721,0.000000,80.701754
"_Z16sumMatrixOnGPU2DPfS_S_ii",9,0,0,16,18381,614656,64,0,0,1,1,0,0x0,0.000030,1.265857,169.617655,0,0.000000,0.060080,0.049539,0.000000,80.701754
"_Z16sumMatrixOnGPU2DPfS_S_ii",10,0,0,17,18381,614656,64,0,0,1,1,0,0x0,0.000030,1.271109,169.617655,0,0.000000,0.060329,0.040749,0.000000,80.701754
