kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11calc_outputPhS_Pii",0,0,0,6,94631,1576960,128,0,0,1,1,0,0x0,0.000125,10.628838,1270.415360,349285,0.000000,92.426369,67.481349,1.062196,98.261870
"_Z11calc_outputPhS_Pii",1,0,0,8,94631,1576960,128,0,0,1,1,0,0x0,0.000135,10.215853,1222.078578,373416,0.000000,87.733781,62.141227,1.518420,98.257141
"_Z11calc_outputPhS_Pii",2,0,0,9,94631,1576960,128,0,0,1,1,0,0x0,0.000127,10.540929,1264.315937,351239,0.000000,92.037996,67.805188,1.030648,98.273454
"_Z11calc_outputPhS_Pii",3,0,0,10,94631,1576960,128,0,0,1,1,0,0x0,0.000134,10.269431,1233.382977,369748,0.000000,88.563941,63.198476,1.127385,98.256468
"_Z11calc_outputPhS_Pii",4,0,0,11,94631,1576960,128,0,0,1,1,0,0x0,0.000135,10.209380,1221.722074,373228,0.000000,88.203738,63.847086,0.985673,98.259764
"_Z11calc_outputPhS_Pii",5,0,0,12,94631,1576960,128,0,0,1,1,0,0x0,0.000133,10.275218,1231.381173,368692,0.000000,88.588561,63.818368,0.942193,98.253652
"_Z11calc_outputPhS_Pii",6,0,0,13,94631,1576960,128,0,0,1,1,0,0x0,0.000134,10.258620,1233.627429,369876,0.000000,87.931703,62.674620,1.093274,98.247692
"_Z11calc_outputPhS_Pii",7,0,0,14,94631,1576960,128,0,0,1,1,0,0x0,0.000134,10.271949,1232.785323,369428,0.000000,88.454526,61.941374,1.071962,98.255930
"_Z11calc_outputPhS_Pii",8,0,0,15,94631,1576960,128,0,0,1,1,0,0x0,0.000134,10.244856,1226.406209,370903,0.000000,87.970625,62.921471,1.038973,98.249058
"_Z11calc_outputPhS_Pii",9,0,0,16,94631,1576960,128,0,0,1,1,0,0x0,0.000126,10.570856,1260.842667,349535,0.000000,92.629262,67.614884,1.100628,98.276214
"_Z11calc_outputPhS_Pii",10,0,0,17,94631,1576960,128,0,0,1,1,0,0x0,0.000126,10.591974,1268.894720,348532,0.000000,92.436582,68.085315,0.990015,98.272578
