kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10degreeCalcPiS_S_ii",0,0,0,6,9392,285696,192,0,0,1,1,0,0x0,0.000012,4.303784,523.776000,0,0.000000,16.033782,3.886004,0.000000,98.476908
"_Z10degreeCalcPiS_S_ii",1,0,0,8,9392,285696,192,0,0,1,1,0,0x0,0.000016,3.179366,392.832000,0,0.000000,15.676518,3.266733,0.000000,97.337129
"_Z10degreeCalcPiS_S_ii",2,0,0,9,9392,285696,192,0,0,1,1,0,0x0,0.000011,4.728279,571.392000,0,0.000000,17.211332,4.048978,0.000000,98.451033
"_Z10degreeCalcPiS_S_ii",3,0,0,10,9392,285696,192,0,0,1,1,0,0x0,0.000015,3.422193,419.020800,0,0.000000,15.865974,3.364952,0.000000,97.220339
"_Z10degreeCalcPiS_S_ii",4,0,0,11,9392,285696,192,0,0,1,1,0,0x0,0.000016,3.351888,419.020800,0,0.000000,13.691883,3.084578,0.000000,97.375415
"_Z10degreeCalcPiS_S_ii",5,0,0,12,9392,285696,192,0,0,1,1,0,0x0,0.000016,3.287381,419.020800,0,0.000000,13.274223,2.962374,0.000000,97.381423
"_Z10degreeCalcPiS_S_ii",6,0,0,13,9392,285696,192,0,0,1,1,0,0x0,0.000016,3.312883,419.020800,0,0.000000,15.745102,3.506828,0.000000,97.372910
"_Z10degreeCalcPiS_S_ii",7,0,0,14,9392,285696,192,0,0,1,1,0,0x0,0.000017,3.155157,392.832000,0,0.000000,12.871306,2.986467,0.000000,97.365822
"_Z10degreeCalcPiS_S_ii",8,0,0,15,9392,285696,192,0,0,1,1,0,0x0,0.000016,3.210587,392.832000,0,0.000000,13.965286,3.158803,0.000000,97.377213
"_Z10degreeCalcPiS_S_ii",9,0,0,16,9392,285696,192,0,0,1,1,0,0x0,0.000012,4.499274,571.392000,0,0.000000,16.498683,3.812557,0.000000,98.474910
"_Z10degreeCalcPiS_S_ii",10,0,0,17,9392,285696,192,0,0,1,1,0,0x0,0.000011,4.600165,571.392000,0,0.000000,17.275350,3.869195,0.000000,98.449225
