kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15mat_mult_kernelPiS_S_iii",0,0,0,6,62424,614656,16,0,0,5,6,0,0x0,0.000102,0.815416,105.319921,0,0.000000,0.202307,0.023674,0.000000,90.889831
"_Z15mat_mult_kernelPiS_S_iii",1,0,0,8,62424,614656,16,0,0,5,6,0,0x0,0.000107,0.777457,100.352000,0,0.000000,0.192889,0.032832,0.000000,80.790960
"_Z15mat_mult_kernelPiS_S_iii",2,0,0,9,62424,614656,16,0,0,5,6,0,0x0,0.000102,0.815186,105.319921,0,0.000000,0.202250,0.023668,0.000000,90.889831
"_Z15mat_mult_kernelPiS_S_iii",3,0,0,10,62424,614656,16,0,0,5,6,0,0x0,0.000104,0.800279,103.274874,0,0.000000,0.198552,0.034400,0.000000,80.639098
"_Z15mat_mult_kernelPiS_S_iii",4,0,0,11,62424,614656,16,0,0,5,6,0,0x0,0.000104,0.795116,102.281846,0,0.000000,0.197271,0.035077,0.000000,80.790960
"_Z15mat_mult_kernelPiS_S_iii",5,0,0,12,62424,614656,16,0,0,5,6,0,0x0,0.000104,0.799801,103.274874,0,0.000000,0.198433,0.034077,0.000000,81.404175
"_Z15mat_mult_kernelPiS_S_iii",6,0,0,13,62424,614656,16,0,0,5,6,0,0x0,0.000105,0.791939,102.281846,0,0.000000,0.196482,0.033742,0.000000,81.404175
"_Z15mat_mult_kernelPiS_S_iii",7,0,0,14,62424,614656,16,0,0,5,6,0,0x0,0.000104,0.798968,103.274874,0,0.000000,0.198226,0.034494,0.000000,80.487805
"_Z15mat_mult_kernelPiS_S_iii",8,0,0,15,62424,614656,16,0,0,5,6,0,0x0,0.000103,0.806867,104.287373,0,0.000000,0.200186,0.023426,0.000000,90.889831
"_Z15mat_mult_kernelPiS_S_iii",9,0,0,16,62424,614656,16,0,0,5,6,0,0x0,0.000102,0.814495,105.319921,0,0.000000,0.202079,0.023647,0.000000,90.889831
"_Z15mat_mult_kernelPiS_S_iii",10,0,0,17,62424,614656,16,0,0,5,6,0,0x0,0.000102,0.813870,105.319921,0,0.000000,0.201923,0.023629,0.000000,90.889831
