kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6gaxpy2PKdS0_Pd",0,0,0,6,123493,246016,16,0,0,1,1,0,0x0,0.000044,6.824636,492.032000,0,0.000000,43.191106,3.962454,0.000000,99.887763
"_Z6gaxpy2PKdS0_Pd",1,0,0,8,123493,246016,16,0,0,1,1,0,0x0,0.000048,6.222204,451.029333,0,0.000000,39.800641,3.626791,0.000000,99.606677
"_Z6gaxpy2PKdS0_Pd",2,0,0,9,123493,246016,16,0,0,1,1,0,0x0,0.000044,6.811678,492.032000,0,0.000000,42.811517,3.870068,0.000000,99.887763
"_Z6gaxpy2PKdS0_Pd",3,0,0,10,123493,246016,16,0,0,1,1,0,0x0,0.000046,6.522581,470.639304,0,0.000000,41.451934,3.793342,0.000000,99.641726
"_Z6gaxpy2PKdS0_Pd",4,0,0,11,123493,246016,16,0,0,1,1,0,0x0,0.000046,6.545870,481.097956,0,0.000000,41.482343,3.936092,0.000000,99.619419
"_Z6gaxpy2PKdS0_Pd",5,0,0,12,123493,246016,16,0,0,1,1,0,0x0,0.000046,6.533335,470.639304,0,0.000000,41.576832,3.807668,0.000000,99.641726
"_Z6gaxpy2PKdS0_Pd",6,0,0,13,123493,246016,16,0,0,1,1,0,0x0,0.000046,6.512256,470.639304,0,0.000000,41.070414,3.782468,0.000000,99.664043
"_Z6gaxpy2PKdS0_Pd",7,0,0,14,123493,246016,16,0,0,1,1,0,0x0,0.000046,6.505498,470.639304,0,0.000000,41.521219,3.868279,0.000000,99.622605
"_Z6gaxpy2PKdS0_Pd",8,0,0,15,123493,246016,16,0,0,1,1,0,0x0,0.000046,6.510438,470.639304,0,0.000000,40.969010,3.761194,0.000000,99.644914
"_Z6gaxpy2PKdS0_Pd",9,0,0,16,123493,246016,16,0,0,1,1,0,0x0,0.000044,6.795329,492.032000,0,0.000000,42.766625,3.849441,0.000000,99.887763
"_Z6gaxpy2PKdS0_Pd",10,0,0,17,123493,246016,16,0,0,1,1,0,0x0,0.000044,6.806386,492.032000,0,0.000000,43.342293,3.829313,0.000000,99.887763
