kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6gaxpy2PKdS0_Pd",0,0,0,6,123629,253952,64,0,0,1,1,0,0x0,0.000019,4.084513,294.049684,0,0.000000,30.718360,14.095945,0.000000,99.857125
"_Z6gaxpy2PKdS0_Pd",1,0,0,8,123629,253952,64,0,0,1,1,0,0x0,0.000024,3.249105,232.789333,0,0.000000,29.188151,12.445964,0.000000,99.620913
"_Z6gaxpy2PKdS0_Pd",2,0,0,9,123629,253952,64,0,0,1,1,0,0x0,0.000019,4.149449,310.385778,0,0.000000,32.008389,12.280702,0.000000,99.857125
"_Z6gaxpy2PKdS0_Pd",3,0,0,10,123629,253952,64,0,0,1,1,0,0x0,0.000022,3.562882,266.044952,0,0.000000,28.726837,12.343317,0.000000,99.620913
"_Z6gaxpy2PKdS0_Pd",4,0,0,11,123629,253952,64,0,0,1,1,0,0x0,0.000022,3.567273,266.044952,0,0.000000,28.166738,10.847276,0.000000,99.639044
"_Z6gaxpy2PKdS0_Pd",5,0,0,12,123629,253952,64,0,0,1,1,0,0x0,0.000022,3.541350,253.952000,0,0.000000,28.207729,10.656726,0.000000,99.596750
"_Z6gaxpy2PKdS0_Pd",6,0,0,13,123629,253952,64,0,0,1,1,0,0x0,0.000022,3.541289,253.952000,0,0.000000,30.837610,11.683727,0.000000,99.654158
"_Z6gaxpy2PKdS0_Pd",7,0,0,14,123629,253952,64,0,0,1,1,0,0x0,0.000022,3.504269,253.952000,0,0.000000,30.799613,14.358374,0.000000,99.629978
"_Z6gaxpy2PKdS0_Pd",8,0,0,15,123629,253952,64,0,0,1,1,0,0x0,0.000022,3.518663,253.952000,0,0.000000,30.644934,13.998225,0.000000,99.611851
"_Z6gaxpy2PKdS0_Pd",9,0,0,16,123629,253952,64,0,0,1,1,0,0x0,0.000019,4.102322,310.385778,0,0.000000,27.722764,11.550946,0.000000,99.857125
"_Z6gaxpy2PKdS0_Pd",10,0,0,17,123629,253952,64,0,0,1,1,0,0x0,0.000019,4.185758,310.385778,0,0.000000,30.122406,13.832935,0.000000,99.857125
