kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19update_dists_kernelPKiS0_S0_PbPiS2_i",0,0,0,12,92918,2822400,16,0,0,1,1,0,0x0,0.000447,0.779514,102.107919,0,0.000000,1.356293,0.158715,0.000000,96.819085
"_Z19update_dists_kernelPKiS0_S0_PbPiS2_i",1,0,0,14,92918,2822400,16,0,0,1,1,0,0x0,0.000451,0.772679,101.202306,0,0.000000,1.359881,0.160683,0.000000,90.083411
"_Z19update_dists_kernelPKiS0_S0_PbPiS2_i",2,0,0,15,92918,2822400,16,0,0,1,1,0,0x0,0.000447,0.779562,102.107919,0,0.000000,1.370247,0.160018,0.000000,96.815920
"_Z19update_dists_kernelPKiS0_S0_PbPiS2_i",3,0,0,16,92918,2822400,16,0,0,1,1,0,0x0,0.000449,0.776460,101.653096,0,0.000000,1.368100,0.161852,0.000000,90.092593
"_Z19update_dists_kernelPKiS0_S0_PbPiS2_i",4,0,0,17,92918,2822400,16,0,0,1,1,0,0x0,0.000450,0.774225,101.427200,0,0.000000,1.348513,0.162461,0.000000,77.099842
"_Z19update_dists_kernelPKiS0_S0_PbPiS2_i",5,0,0,18,92918,2822400,16,0,0,1,1,0,0x0,0.000449,0.775730,101.653096,0,0.000000,1.371403,0.160239,0.000000,96.729435
"_Z19update_dists_kernelPKiS0_S0_PbPiS2_i",6,0,0,19,92918,2822400,16,0,0,1,1,0,0x0,0.000449,0.775905,101.653096,0,0.000000,1.371121,0.162501,0.000000,90.110906
"_Z19update_dists_kernelPKiS0_S0_PbPiS2_i",7,0,0,20,92918,2822400,16,0,0,1,1,0,0x0,0.000447,0.779312,102.107919,0,0.000000,1.355941,0.161503,0.000000,96.822244
"_Z19update_dists_kernelPKiS0_S0_PbPiS2_i",8,0,0,21,92918,2822400,16,0,0,1,1,0,0x0,0.000447,0.779203,102.107919,0,0.000000,1.355752,0.161550,0.000000,96.819085
"_Z19update_dists_kernelPKiS0_S0_PbPiS2_i",9,0,0,22,92918,2822400,16,0,0,1,1,0,0x0,0.000448,0.777884,101.880000,0,0.000000,1.366635,0.159743,0.000000,96.815920
"_Z19update_dists_kernelPKiS0_S0_PbPiS2_i",10,0,0,23,92918,2822400,16,0,0,1,1,0,0x0,0.000448,0.778920,102.107919,0,0.000000,1.355259,0.161108,0.000000,96.819085
