kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11scal_kernelifPfi",0,0,0,2,99177,246016,256,0,0,0,1,0,0x0,0.000012,5.828035,574.037333,0,0.000000,10.671059,1.214187,0.000000,80.148089
"_Z11scal_kernelifPfi",1,0,0,4,99177,246016,256,0,0,0,1,0,0x0,0.000016,4.389014,430.528000,0,0.000000,11.712050,2.034537,0.000000,77.751893
"_Z11scal_kernelifPfi",2,0,0,5,99177,246016,256,0,0,0,1,0,0x0,0.000012,5.848944,574.037333,0,0.000000,10.704218,1.213418,0.000000,80.148089
"_Z11scal_kernelifPfi",3,0,0,6,99177,246016,256,0,0,0,1,0,0x0,0.000014,5.078264,492.032000,0,0.000000,13.985182,2.463065,0.000000,77.766990
"_Z11scal_kernelifPfi",4,0,0,7,99177,246016,256,0,0,0,1,0,0x0,0.000014,5.079620,492.032000,0,0.000000,12.718107,2.592807,0.000000,77.766990
"_Z11scal_kernelifPfi",5,0,0,8,99177,246016,256,0,0,0,1,0,0x0,0.000014,4.944701,492.032000,0,0.000000,13.897916,2.753586,0.000000,77.827439
"_Z11scal_kernelifPfi",6,0,0,9,99177,246016,256,0,0,0,1,0,0x0,0.000015,4.651453,459.229867,0,0.000000,13.119548,2.241787,0.000000,77.963792
"_Z11scal_kernelifPfi",7,0,0,10,99177,246016,256,0,0,0,1,0,0x0,0.000015,4.759906,492.032000,0,0.000000,12.575600,2.038582,0.000000,77.963792
"_Z11scal_kernelifPfi",8,0,0,11,99177,246016,256,0,0,0,1,0,0x0,0.000015,4.793093,492.032000,0,0.000000,13.531648,3.016716,0.000000,77.978972
"_Z11scal_kernelifPfi",9,0,0,12,99177,246016,256,0,0,0,1,0,0x0,0.000012,5.747897,574.037333,0,0.000000,11.748262,1.346076,0.000000,80.148089
"_Z11scal_kernelifPfi",10,0,0,13,99177,246016,256,0,0,0,1,0,0x0,0.000013,5.638835,574.037333,0,0.000000,11.625408,1.253829,0.000000,80.148089
