kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9CalpahGaxdPKdS0_Pd",0,0,0,6,126238,1576960,256,0,0,1,2,0,0x0,0.000031,21.402478,1322.611613,0,0.000000,42.756314,4.970418,0.000000,98.851354
"_Z9CalpahGaxdPKdS0_Pd",1,0,0,8,126238,1576960,256,0,0,1,2,0,0x0,0.000036,18.655360,1138.915556,0,0.000000,36.177641,4.675954,0.000000,98.482899
"_Z9CalpahGaxdPKdS0_Pd",2,0,0,9,126238,1576960,256,0,0,1,2,0,0x0,0.000031,21.637462,1322.611613,0,0.000000,40.734831,4.809719,0.000000,98.857278
"_Z9CalpahGaxdPKdS0_Pd",3,0,0,10,126238,1576960,256,0,0,1,2,0,0x0,0.000034,19.697413,1205.910588,0,0.000000,37.971422,4.587231,0.000000,98.478843
"_Z9CalpahGaxdPKdS0_Pd",4,0,0,11,126238,1576960,256,0,0,1,2,0,0x0,0.000035,19.414328,1205.910588,0,0.000000,37.373483,4.533012,0.000000,98.487054
"_Z9CalpahGaxdPKdS0_Pd",5,0,0,12,126238,1576960,256,0,0,1,2,0,0x0,0.000033,20.286419,1242.453333,0,0.000000,40.091082,5.433862,0.000000,98.493986
"_Z9CalpahGaxdPKdS0_Pd",6,0,0,13,126238,1576960,256,0,0,1,2,0,0x0,0.000035,19.305503,1205.910588,0,0.000000,37.802880,4.498200,0.000000,98.499645
"_Z9CalpahGaxdPKdS0_Pd",7,0,0,14,126238,1576960,256,0,0,1,2,0,0x0,0.000034,19.977021,1242.453333,0,0.000000,39.588043,5.547886,0.000000,98.497507
"_Z9CalpahGaxdPKdS0_Pd",8,0,0,15,126238,1576960,256,0,0,1,2,0,0x0,0.000034,19.799071,1205.910588,0,0.000000,39.924146,4.960788,0.000000,98.488853
"_Z9CalpahGaxdPKdS0_Pd",9,0,0,16,126238,1576960,256,0,0,1,2,0,0x0,0.000032,20.981335,1281.280000,0,0.000000,39.892758,4.660464,0.000000,98.850886
"_Z9CalpahGaxdPKdS0_Pd",10,0,0,17,126238,1576960,256,0,0,1,2,0,0x0,0.000033,20.628026,1281.280000,0,0.000000,38.644540,4.567634,0.000000,98.849092
