kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11kSquashReluPfS_jf",0,0,0,4,57576,285696,192,0,0,2,1,0,0x0,0.000012,3.684037,366.336000,0,0.000000,0.205939,0.019676,0.000000,84.848485
"_Z11kSquashReluPfS_jf",1,0,0,6,57576,285696,192,0,0,2,1,0,0x0,0.000018,2.476250,237.040941,0,0.000000,0.197496,0.074061,0.000000,69.750890
"_Z11kSquashReluPfS_jf",2,0,0,7,57576,285696,192,0,0,2,1,0,0x0,0.000012,3.605529,335.808000,0,0.000000,0.252901,0.116822,0.000000,84.848485
"_Z11kSquashReluPfS_jf",3,0,0,8,57576,285696,192,0,0,2,1,0,0x0,0.000016,2.817466,268.646400,0,0.000000,0.223707,0.083263,0.000000,69.750890
"_Z11kSquashReluPfS_jf",4,0,0,9,57576,285696,192,0,0,2,1,0,0x0,0.000015,2.901887,268.646400,0,0.000000,0.225244,0.088858,0.000000,69.750890
"_Z11kSquashReluPfS_jf",5,0,0,10,57576,285696,192,0,0,2,1,0,0x0,0.000017,2.646791,251.856000,0,0.000000,0.184710,0.081046,0.000000,69.750890
"_Z11kSquashReluPfS_jf",6,0,0,11,57576,285696,192,0,0,2,1,0,0x0,0.000017,2.509617,237.040941,0,0.000000,0.185860,0.076846,0.000000,69.750890
"_Z11kSquashReluPfS_jf",7,0,0,12,57576,285696,192,0,0,2,1,0,0x0,0.000017,2.605829,251.856000,0,0.000000,0.190202,0.077009,0.000000,69.642857
"_Z11kSquashReluPfS_jf",8,0,0,13,57576,285696,192,0,0,2,1,0,0x0,0.000016,2.750473,268.646400,0,0.000000,0.223284,0.084221,0.000000,69.750890
"_Z11kSquashReluPfS_jf",9,0,0,14,57576,285696,192,0,0,2,1,0,0x0,0.000013,3.351507,309.976615,0,0.000000,0.375895,0.122912,0.000000,84.716157
"_Z11kSquashReluPfS_jf",10,0,0,15,57576,285696,192,0,0,2,1,0,0x0,0.000013,3.274299,309.976615,0,0.000000,0.233165,0.109588,0.000000,84.848485
