kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z4copyPfPKfi",0,0,0,4,1468,2822400,16,0,0,2,1,0,0x0,0.000448,0.793991,103.551141,0,0.000000,4.149810,0.838586,0.000000,98.676471
"_Z4copyPfPKfi",1,0,0,6,1468,2822400,16,0,0,2,1,0,0x0,0.000452,0.786693,102.405664,0,0.000000,4.132371,0.849890,0.000000,96.855801
"_Z4copyPfPKfi",2,0,0,7,1468,2822400,16,0,0,2,1,0,0x0,0.000448,0.793952,103.551141,0,0.000000,4.153195,0.838230,0.000000,98.674521
"_Z4copyPfPKfi",3,0,0,8,1468,2822400,16,0,0,2,1,0,0x0,0.000452,0.787231,102.632727,0,0.000000,4.145987,0.918198,0.000000,90.583868
"_Z4copyPfPKfi",4,0,0,9,1468,2822400,16,0,0,2,1,0,0x0,0.000451,0.788258,102.632727,0,0.000000,4.303794,0.894113,0.000000,92.339402
"_Z4copyPfPKfi",5,0,0,10,1468,2822400,16,0,0,2,1,0,0x0,0.000450,0.790486,103.089889,0,0.000000,4.320263,0.861802,0.000000,98.638204
"_Z4copyPfPKfi",6,0,0,11,1468,2822400,16,0,0,2,1,0,0x0,0.000450,0.790387,103.089889,0,0.000000,4.172681,0.839363,0.000000,96.860339
"_Z4copyPfPKfi",7,0,0,12,1468,2822400,16,0,0,2,1,0,0x0,0.000448,0.794062,103.551141,0,0.000000,4.299896,0.852792,0.000000,98.676471
"_Z4copyPfPKfi",8,0,0,13,1468,2822400,16,0,0,2,1,0,0x0,0.000448,0.793999,103.551141,0,0.000000,4.354327,0.866470,0.000000,98.674521
"_Z4copyPfPKfi",9,0,0,14,1468,2822400,16,0,0,2,1,0,0x0,0.000448,0.793457,103.320000,0,0.000000,4.167097,0.846912,0.000000,98.676471
"_Z4copyPfPKfi",10,0,0,15,1468,2822400,16,0,0,2,1,0,0x0,0.000448,0.793893,103.551141,0,0.000000,4.183585,0.845389,0.000000,98.678414
