kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",0,0,0,8,32740,4274688,192,0,0,1,2,0,0x0,0.000085,3.080507,407.132952,0,0.000000,0.007563,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",1,0,0,10,32740,4274688,192,0,0,1,2,0,0x0,0.000073,3.568607,468.481753,0,0.000000,0.008762,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",2,0,0,11,32740,4274688,192,0,0,1,2,0,0x0,0.000069,3.759803,495.640116,0,0.000000,0.009231,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",3,0,0,12,32740,4274688,192,0,0,1,2,0,0x0,0.000075,3.476078,455.988907,0,0.000000,0.008535,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",4,0,0,13,32740,4274688,192,0,0,1,2,0,0x0,0.000071,3.696516,488.559543,0,0.000000,0.009076,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",5,0,0,14,32740,4274688,192,0,0,1,2,0,0x0,0.000073,3.558174,468.481753,0,0.000000,0.008736,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",6,0,0,15,32740,4274688,192,0,0,1,2,0,0x0,0.000075,3.456421,455.988907,0,0.000000,0.008486,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",7,0,0,16,32740,4274688,192,0,0,1,2,0,0x0,0.000071,3.651925,481.678423,0,0.000000,0.008966,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",8,0,0,17,32740,4274688,192,0,0,1,2,0,0x0,0.000072,3.640460,481.678423,0,0.000000,0.008938,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",9,0,0,18,32740,4274688,192,0,0,1,2,0,0x0,0.000070,3.703994,488.559543,0,0.000000,0.009094,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",10,0,0,19,32740,4274688,192,0,0,1,2,0,0x0,0.000071,3.691580,488.559543,0,0.000000,0.009064,0.000000,0.000000,84.403670
