kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",0,0,0,8,30945,61440,256,0,0,1,2,0,0x0,0.000009,0.411156,54.798222,0,0.000000,0.069966,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",1,0,0,10,30945,61440,256,0,0,1,2,0,0x0,0.000013,0.288631,37.937231,0,0.000000,0.049116,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",2,0,0,11,30945,61440,256,0,0,1,2,0,0x0,0.000009,0.421102,61.648000,0,0.000000,0.071658,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",3,0,0,12,30945,61440,256,0,0,1,2,0,0x0,0.000011,0.346194,49.318400,0,0.000000,0.058911,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",4,0,0,13,30945,61440,256,0,0,1,2,0,0x0,0.000011,0.343588,49.318400,0,0.000000,0.058468,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",5,0,0,14,30945,61440,256,0,0,1,2,0,0x0,0.000011,0.338548,44.834909,0,0.000000,0.057610,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",6,0,0,15,30945,61440,256,0,0,1,2,0,0x0,0.000012,0.311273,41.098667,0,0.000000,0.052969,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",7,0,0,16,30945,61440,256,0,0,1,2,0,0x0,0.000012,0.318498,44.834909,0,0.000000,0.054198,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",8,0,0,17,30945,61440,256,0,0,1,2,0,0x0,0.000011,0.349023,49.318400,0,0.000000,0.059393,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",9,0,0,18,30945,61440,256,0,0,1,2,0,0x0,0.000009,0.397665,54.798222,0,0.000000,0.067670,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",10,0,0,19,30945,61440,256,0,0,1,2,0,0x0,0.000010,0.390878,54.798222,0,0.000000,0.066515,0.000000,0.000000,84.403670
