kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15NormalizeKernelPKfiiiPf",0,0,0,4,108627,57600,256,0,0,2,1,0,0x0,0.000011,2.558155,282.763636,0,0.000000,3.254706,0.565604,0.000000,96.853389
"_Z15NormalizeKernelPKfiiiPf",1,0,0,6,108627,57600,256,0,0,2,1,0,0x0,0.000015,1.883045,222.171429,0,0.000000,3.439341,0.639392,0.000000,94.341529
"_Z15NormalizeKernelPKfiiiPf",2,0,0,7,108627,57600,256,0,0,2,1,0,0x0,0.000011,2.590912,311.040000,0,0.000000,3.066295,0.468202,0.000000,96.853389
"_Z15NormalizeKernelPKfiiiPf",3,0,0,8,108627,57600,256,0,0,2,1,0,0x0,0.000013,2.227773,259.200000,0,0.000000,4.782738,0.762519,0.000000,94.088008
"_Z15NormalizeKernelPKfiiiPf",4,0,0,9,108627,57600,256,0,0,2,1,0,0x0,0.000013,2.222375,259.200000,0,0.000000,4.425477,0.793083,0.000000,94.278021
"_Z15NormalizeKernelPKfiiiPf",5,0,0,10,108627,57600,256,0,0,2,1,0,0x0,0.000013,2.149006,239.261538,0,0.000000,4.096523,1.231580,0.000000,94.341529
"_Z15NormalizeKernelPKfiiiPf",6,0,0,11,108627,57600,256,0,0,2,1,0,0x0,0.000014,2.011230,222.171429,0,0.000000,3.579241,0.702009,0.000000,94.436952
"_Z15NormalizeKernelPKfiiiPf",7,0,0,12,108627,57600,256,0,0,2,1,0,0x0,0.000014,2.048725,239.261538,0,0.000000,3.555510,0.702688,0.000000,94.468803
"_Z15NormalizeKernelPKfiiiPf",8,0,0,13,108627,57600,256,0,0,2,1,0,0x0,0.000014,2.045261,239.261538,0,0.000000,4.650397,0.736663,0.000000,94.405123
"_Z15NormalizeKernelPKfiiiPf",9,0,0,14,108627,57600,256,0,0,2,1,0,0x0,0.000012,2.434532,282.763636,0,0.000000,2.818594,0.379504,0.000000,96.853389
"_Z15NormalizeKernelPKfiiiPf",10,0,0,15,108627,57600,256,0,0,2,1,0,0x0,0.000011,2.455600,282.763636,0,0.000000,2.934765,0.550439,0.000000,96.853389
