kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12fp_preact_fcPfS_S_iii",0,0,0,6,15332,1040384,16,0,0,3,2,0,0x0,0.000169,23.688338,2469.088189,0,0.000000,0.078513,0.010610,0.000000,96.697490
"_Z12fp_preact_fcPfS_S_iii",1,0,0,8,15332,1040384,16,0,0,3,2,0,0x0,0.000173,23.145016,2411.999445,0,0.000000,0.082752,0.017218,0.000000,95.748855
"_Z12fp_preact_fcPfS_S_iii",2,0,0,9,15332,1040384,16,0,0,3,2,0,0x0,0.000169,23.683968,2469.088189,0,0.000000,0.078407,0.010608,0.000000,96.697490
"_Z12fp_preact_fcPfS_S_iii",3,0,0,10,15332,1040384,16,0,0,3,2,0,0x0,0.000171,23.421514,2440.209965,0,0.000000,0.084562,0.018062,0.000000,95.937090
"_Z12fp_preact_fcPfS_S_iii",4,0,0,11,15332,1040384,16,0,0,3,2,0,0x0,0.000171,23.433142,2440.209965,0,0.000000,0.084512,0.017614,0.000000,95.874263
"_Z12fp_preact_fcPfS_S_iii",5,0,0,12,15332,1040384,16,0,0,3,2,0,0x0,0.000171,23.400082,2440.209965,0,0.000000,0.084029,0.017316,0.000000,95.748855
"_Z12fp_preact_fcPfS_S_iii",6,0,0,13,15332,1040384,16,0,0,3,2,0,0x0,0.000171,23.401618,2440.209965,0,0.000000,0.083487,0.016770,0.000000,95.937090
"_Z12fp_preact_fcPfS_S_iii",7,0,0,14,15332,1040384,16,0,0,3,2,0,0x0,0.000171,23.395903,2440.209965,0,0.000000,0.084560,0.017860,0.000000,95.748855
"_Z12fp_preact_fcPfS_S_iii",8,0,0,15,15332,1040384,16,0,0,3,2,0,0x0,0.000170,23.657432,2469.088189,0,0.000000,0.078042,0.010596,0.000000,96.697490
"_Z12fp_preact_fcPfS_S_iii",9,0,0,16,15332,1040384,16,0,0,3,2,0,0x0,0.000169,23.672089,2469.088189,0,0.000000,0.078091,0.010603,0.000000,96.697490
"_Z12fp_preact_fcPfS_S_iii",10,0,0,17,15332,1040384,16,0,0,3,2,0,0x0,0.000170,23.668510,2469.088189,0,0.000000,0.078079,0.010601,0.000000,96.697490
