kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12fp_preact_fcPfS_S_iii",0,0,0,6,14454,627200,32,0,0,3,2,0,0x0,0.000056,21.791602,2288.698182,0,0.000000,0.104094,0.019693,0.000000,96.003197
"_Z12fp_preact_fcPfS_S_iii",1,0,0,8,14454,627200,32,0,0,3,2,0,0x0,0.000060,20.334618,2133.532203,0,0.000000,0.117611,0.039641,0.000000,95.166403
"_Z12fp_preact_fcPfS_S_iii",2,0,0,9,14454,627200,32,0,0,3,2,0,0x0,0.000056,21.763681,2288.698182,0,0.000000,0.103118,0.019668,0.000000,96.003197
"_Z12fp_preact_fcPfS_S_iii",3,0,0,10,14454,627200,32,0,0,3,2,0,0x0,0.000057,21.062055,2208.392982,0,0.000000,0.120187,0.041603,0.000000,95.015823
"_Z12fp_preact_fcPfS_S_iii",4,0,0,11,14454,627200,32,0,0,3,2,0,0x0,0.000057,21.092337,2208.392982,0,0.000000,0.120632,0.041118,0.000000,95.091053
"_Z12fp_preact_fcPfS_S_iii",5,0,0,12,14454,627200,32,0,0,3,2,0,0x0,0.000058,21.041229,2208.392982,0,0.000000,0.122241,0.041562,0.000000,95.091053
"_Z12fp_preact_fcPfS_S_iii",6,0,0,13,14454,627200,32,0,0,3,2,0,0x0,0.000058,20.982179,2208.392982,0,0.000000,0.121357,0.041445,0.000000,94.940711
"_Z12fp_preact_fcPfS_S_iii",7,0,0,14,14454,627200,32,0,0,3,2,0,0x0,0.000058,20.960830,2208.392982,0,0.000000,0.119880,0.040862,0.000000,95.241872
"_Z12fp_preact_fcPfS_S_iii",8,0,0,15,14454,627200,32,0,0,3,2,0,0x0,0.000056,21.734125,2288.698182,0,0.000000,0.104100,0.019642,0.000000,96.003197
"_Z12fp_preact_fcPfS_S_iii",9,0,0,16,14454,627200,32,0,0,3,2,0,0x0,0.000056,21.737784,2288.698182,0,0.000000,0.102995,0.019645,0.000000,96.003197
"_Z12fp_preact_fcPfS_S_iii",10,0,0,17,14454,627200,32,0,0,3,2,0,0x0,0.000056,21.735101,2288.698182,0,0.000000,0.104105,0.019642,0.000000,96.003197
