kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14scan_v2_kernelPfS_i",0,0,0,4,8613,614656,16,0,0,1,2,0,0x0,0.000102,4.789738,535.541861,76832,0.000000,37.760871,5.784269,0.000000,99.831503
"_Z14scan_v2_kernelPfS_i",1,0,0,6,8613,614656,16,0,0,1,2,0,0x0,0.000106,4.607738,515.140267,76832,0.000000,36.671322,5.519897,0.000000,99.751821
"_Z14scan_v2_kernelPfS_i",2,0,0,7,8613,614656,16,0,0,1,2,0,0x0,0.000102,4.790091,535.541861,76832,0.000000,37.960087,5.747557,0.000000,99.831503
"_Z14scan_v2_kernelPfS_i",3,0,0,8,8613,614656,16,0,0,1,2,0,0x0,0.000104,4.704352,525.142990,76832,0.000000,37.341370,5.621922,0.000000,99.751821
"_Z14scan_v2_kernelPfS_i",4,0,0,9,8613,614656,16,0,0,1,2,0,0x0,0.000104,4.697329,525.142990,76832,0.000000,37.269972,5.636705,0.000000,99.751821
"_Z14scan_v2_kernelPfS_i",5,0,0,10,8613,614656,16,0,0,1,2,0,0x0,0.000104,4.698800,525.142990,76832,0.000000,37.296094,5.615738,0.000000,99.755553
"_Z14scan_v2_kernelPfS_i",6,0,0,11,8613,614656,16,0,0,1,2,0,0x0,0.000104,4.687707,520.093538,76832,0.000000,37.090147,5.608337,0.000000,99.753065
"_Z14scan_v2_kernelPfS_i",7,0,0,12,8613,614656,16,0,0,1,2,0,0x0,0.000104,4.684302,520.093538,76832,0.000000,36.984266,5.594508,0.000000,99.751821
"_Z14scan_v2_kernelPfS_i",8,0,0,13,8613,614656,16,0,0,1,2,0,0x0,0.000102,4.778300,530.291451,76832,0.000000,37.907976,5.726520,0.000000,99.831503
"_Z14scan_v2_kernelPfS_i",9,0,0,14,8613,614656,16,0,0,1,2,0,0x0,0.000102,4.773155,530.291451,76832,0.000000,37.753392,5.716531,0.000000,99.831503
"_Z14scan_v2_kernelPfS_i",10,0,0,15,8613,614656,16,0,0,1,2,0,0x0,0.000102,4.783748,535.541861,76832,0.000000,38.206382,5.731823,0.000000,99.831503
