kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14scan_v2_kernelPfS_i",0,0,0,4,10748,1576960,256,0,0,1,2,0,0x0,0.000031,10.120721,1156.437333,49280,0.000000,30.496633,5.300487,0.000000,99.682909
"_Z14scan_v2_kernelPfS_i",1,0,0,6,10748,1576960,256,0,0,1,2,0,0x0,0.000036,8.691952,991.232000,49280,0.000000,26.997152,5.143534,0.000000,99.490461
"_Z14scan_v2_kernelPfS_i",2,0,0,7,10748,1576960,256,0,0,1,2,0,0x0,0.000031,10.085642,1119.132903,49280,0.000000,30.087657,5.166751,0.000000,99.682972
"_Z14scan_v2_kernelPfS_i",3,0,0,8,10748,1576960,256,0,0,1,2,0,0x0,0.000033,9.368273,1051.306667,49280,0.000000,29.018718,5.686476,0.000000,99.494081
"_Z14scan_v2_kernelPfS_i",4,0,0,9,10748,1576960,256,0,0,1,2,0,0x0,0.000033,9.361264,1051.306667,49280,0.000000,28.849715,5.693912,0.000000,99.490192
"_Z14scan_v2_kernelPfS_i",5,0,0,10,10748,1576960,256,0,0,1,2,0,0x0,0.000033,9.485994,1084.160000,49280,0.000000,30.229616,5.976366,0.000000,99.489509
"_Z14scan_v2_kernelPfS_i",6,0,0,11,10748,1576960,256,0,0,1,2,0,0x0,0.000034,9.164652,1020.385882,49280,0.000000,28.131180,5.247015,0.000000,99.498920
"_Z14scan_v2_kernelPfS_i",7,0,0,12,10748,1576960,256,0,0,1,2,0,0x0,0.000034,9.195128,1020.385882,49280,0.000000,28.928368,6.076501,0.000000,99.492478
"_Z14scan_v2_kernelPfS_i",8,0,0,13,10748,1576960,256,0,0,1,2,0,0x0,0.000034,9.252412,1051.306667,49280,0.000000,28.768440,5.608293,0.000000,99.488775
"_Z14scan_v2_kernelPfS_i",9,0,0,14,10748,1576960,256,0,0,1,2,0,0x0,0.000032,9.877250,1119.132903,49280,0.000000,29.565638,5.053087,0.000000,99.682297
"_Z14scan_v2_kernelPfS_i",10,0,0,15,10748,1576960,256,0,0,1,2,0,0x0,0.000032,9.695291,1084.160000,49280,0.000000,29.204037,4.995351,0.000000,99.684209
