kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14scan_v2_kernelPfS_i",0,0,0,4,7368,57600,16,0,0,1,2,0,0x0,0.000014,3.156974,362.057143,7200,0.000000,19.197643,3.086819,0.000000,99.159137
"_Z14scan_v2_kernelPfS_i",1,0,0,6,7368,57600,16,0,0,1,2,0,0x0,0.000018,2.477470,281.600000,7200,0.000000,15.011350,2.251321,0.000000,98.295596
"_Z14scan_v2_kernelPfS_i",2,0,0,7,7368,57600,16,0,0,1,2,0,0x0,0.000015,3.129145,362.057143,7200,0.000000,19.288373,3.030724,0.000000,99.159137
"_Z14scan_v2_kernelPfS_i",3,0,0,8,7368,57600,16,0,0,1,2,0,0x0,0.000016,2.783064,316.800000,7200,0.000000,17.275928,2.630828,0.000000,98.307826
"_Z14scan_v2_kernelPfS_i",4,0,0,9,7368,57600,16,0,0,1,2,0,0x0,0.000016,2.800866,316.800000,7200,0.000000,16.727631,2.590202,0.000000,98.295596
"_Z14scan_v2_kernelPfS_i",5,0,0,10,7368,57600,16,0,0,1,2,0,0x0,0.000017,2.765487,316.800000,7200,0.000000,16.694085,2.467665,0.000000,98.295596
"_Z14scan_v2_kernelPfS_i",6,0,0,11,7368,57600,16,0,0,1,2,0,0x0,0.000017,2.756106,316.800000,7200,0.000000,16.490464,2.441392,0.000000,98.344536
"_Z14scan_v2_kernelPfS_i",7,0,0,12,7368,57600,16,0,0,1,2,0,0x0,0.000017,2.733849,316.800000,7200,0.000000,16.132982,2.451585,0.000000,98.307826
"_Z14scan_v2_kernelPfS_i",8,0,0,13,7368,57600,16,0,0,1,2,0,0x0,0.000017,2.741125,316.800000,7200,0.000000,17.896503,2.520898,0.000000,98.332296
"_Z14scan_v2_kernelPfS_i",9,0,0,14,7368,57600,16,0,0,1,2,0,0x0,0.000015,3.125267,362.057143,7200,0.000000,19.689717,3.101761,0.000000,99.159137
"_Z14scan_v2_kernelPfS_i",10,0,0,15,7368,57600,16,0,0,1,2,0,0x0,0.000015,3.104041,362.057143,7200,0.000000,18.272986,2.938492,0.000000,99.159137
