kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15LowPassRowMultiPfS_iii",0,0,0,4,110692,1576960,256,672,0,2,2,0,0x0,0.000025,16.135849,1993.932800,31040,0.000000,14.999627,0.176525,0.000000,94.961440
"_Z15LowPassRowMultiPfS_iii",1,0,0,6,110692,1576960,256,672,0,2,2,0,0x0,0.000031,12.899251,1608.010323,31040,0.000000,15.360344,1.556258,0.000000,85.502547
"_Z15LowPassRowMultiPfS_iii",2,0,0,7,110692,1576960,256,672,0,2,2,0,0x0,0.000025,16.308172,2077.013333,31040,0.000000,15.328802,0.185948,0.000000,94.895833
"_Z15LowPassRowMultiPfS_iii",3,0,0,8,110692,1576960,256,672,0,2,2,0,0x0,0.000029,13.856271,1718.907586,31040,0.000000,17.053461,2.072569,0.000000,84.845650
"_Z15LowPassRowMultiPfS_iii",4,0,0,9,110692,1576960,256,672,0,2,2,0,0x0,0.000029,13.817919,1718.907586,31040,0.000000,16.819963,2.057252,0.000000,85.253456
"_Z15LowPassRowMultiPfS_iii",5,0,0,10,110692,1576960,256,672,0,2,2,0,0x0,0.000029,14.020004,1780.297143,31040,0.000000,16.849388,2.061956,0.000000,85.279188
"_Z15LowPassRowMultiPfS_iii",6,0,0,11,110692,1576960,256,672,0,2,2,0,0x0,0.000030,13.509013,1661.610667,31040,0.000000,16.706736,1.841097,0.000000,85.328365
"_Z15LowPassRowMultiPfS_iii",7,0,0,12,110692,1576960,256,672,0,2,2,0,0x0,0.000030,13.485995,1661.610667,31040,0.000000,16.637748,1.897182,0.000000,85.357968
"_Z15LowPassRowMultiPfS_iii",8,0,0,13,110692,1576960,256,672,0,2,2,0,0x0,0.000025,16.141869,1993.932800,31040,0.000000,15.105333,0.172860,0.000000,94.966615
"_Z15LowPassRowMultiPfS_iii",9,0,0,14,110692,1576960,256,672,0,2,2,0,0x0,0.000025,16.101422,1993.932800,31040,0.000000,14.934751,0.179249,0.000000,94.969199
"_Z15LowPassRowMultiPfS_iii",10,0,0,15,110692,1576960,256,672,0,2,2,0,0x0,0.000025,16.157542,1993.932800,31040,0.000000,15.179127,0.182986,0.000000,94.969199
