kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10rdiv_floatiPfS_S_",0,0,0,6,74367,1032256,16,0,0,2,1,0,0x0,0.000167,10.540492,1186.785341,0,0.000000,38.606676,4.383384,0.000000,99.692006
"_Z10rdiv_floatiPfS_S_",1,0,0,8,74367,1032256,16,0,0,2,1,0,0x0,0.000173,10.211699,1152.285767,0,0.000000,37.344613,4.307794,0.000000,99.565433
"_Z10rdiv_floatiPfS_S_",2,0,0,9,74367,1032256,16,0,0,2,1,0,0x0,0.000167,10.541358,1186.785341,0,0.000000,38.429557,4.385238,0.000000,99.691993
"_Z10rdiv_floatiPfS_S_",3,0,0,10,74367,1032256,16,0,0,2,1,0,0x0,0.000171,10.326809,1165.842071,0,0.000000,37.784231,4.353151,0.000000,99.566843
"_Z10rdiv_floatiPfS_S_",4,0,0,11,74367,1032256,16,0,0,2,1,0,0x0,0.000171,10.289427,1159.024281,0,0.000000,37.597059,4.469083,0.000000,99.576447
"_Z10rdiv_floatiPfS_S_",5,0,0,12,74367,1032256,16,0,0,2,1,0,0x0,0.000171,10.299038,1159.024281,0,0.000000,37.614390,4.400738,0.000000,99.575120
"_Z10rdiv_floatiPfS_S_",6,0,0,13,74367,1032256,16,0,0,2,1,0,0x0,0.000171,10.304340,1159.024281,0,0.000000,37.452678,4.382377,0.000000,99.571046
"_Z10rdiv_floatiPfS_S_",7,0,0,14,74367,1032256,16,0,0,2,1,0,0x0,0.000171,10.315336,1159.024281,0,0.000000,37.494929,4.386962,0.000000,99.566819
"_Z10rdiv_floatiPfS_S_",8,0,0,15,74367,1032256,16,0,0,2,1,0,0x0,0.000168,10.529325,1186.785341,0,0.000000,38.660153,4.382284,0.000000,99.691963
"_Z10rdiv_floatiPfS_S_",9,0,0,16,74367,1032256,16,0,0,2,1,0,0x0,0.000168,10.528932,1186.785341,0,0.000000,38.306855,4.389954,0.000000,99.691976
"_Z10rdiv_floatiPfS_S_",10,0,0,17,74367,1032256,16,0,0,2,1,0,0x0,0.000168,10.526733,1186.785341,0,0.000000,38.414841,4.381764,0.000000,99.691980
