kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"slice_sparse_dense_row",0,0,0,8,78908,61440,64,0,0,2,2,0,0x0,0.000008,0.353764,46.464000,0,0.000000,0.330894,0.000000,0.000000,82.989691
"slice_sparse_dense_row",1,0,0,10,78908,61440,64,0,0,2,2,0,0x0,0.000012,0.241702,33.792000,0,0.000000,0.198149,0.000000,0.000000,60.074627
"slice_sparse_dense_row",2,0,0,11,78908,61440,64,0,0,2,2,0,0x0,0.000008,0.374773,53.101714,0,0.000000,0.437149,0.000000,0.000000,82.989691
"slice_sparse_dense_row",3,0,0,12,78908,61440,64,0,0,2,2,0,0x0,0.000009,0.299759,41.301333,0,0.000000,0.219356,0.000000,0.000000,60.074627
"slice_sparse_dense_row",4,0,0,13,78908,61440,64,0,0,2,2,0,0x0,0.000010,0.288932,41.301333,0,0.000000,0.230510,0.000000,0.000000,60.074627
"slice_sparse_dense_row",5,0,0,14,78908,61440,64,0,0,2,2,0,0x0,0.000010,0.292937,41.301333,0,0.000000,0.201470,0.000000,0.000000,60.074627
"slice_sparse_dense_row",6,0,0,15,78908,61440,64,0,0,2,2,0,0x0,0.000010,0.279014,37.171200,0,0.000000,0.204176,0.000000,0.000000,60.074627
"slice_sparse_dense_row",7,0,0,16,78908,61440,64,0,0,2,2,0,0x0,0.000010,0.274497,37.171200,0,0.000000,0.212952,0.000000,0.000000,60.074627
"slice_sparse_dense_row",8,0,0,17,78908,61440,64,0,0,2,2,0,0x0,0.000008,0.351683,46.464000,0,0.000000,0.359907,0.000000,0.000000,82.989691
"slice_sparse_dense_row",9,0,0,18,78908,61440,64,0,0,2,2,0,0x0,0.000008,0.354703,46.464000,0,0.000000,0.349336,0.000000,0.000000,82.989691
"slice_sparse_dense_row",10,0,0,19,78908,61440,64,0,0,2,2,0,0x0,0.000008,0.350328,46.464000,0,0.000000,0.337317,0.000000,0.000000,82.989691
