kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"add_scalar_float",0,0,0,4,78413,57600,16,0,0,1,1,0,0x0,0.000319,79.482673,9380.530157,0,0.000000,81.294586,17.173945,0.000000,99.713799
"add_scalar_float",1,0,0,6,78413,57600,16,0,0,1,1,0,0x0,0.000325,78.170687,9235.768889,0,0.000000,80.034089,17.040749,0.000000,99.708130
"add_scalar_float",2,0,0,7,78413,57600,16,0,0,1,1,0,0x0,0.000337,75.407856,8905.920000,0,0.000000,77.161730,16.356792,0.000000,99.713654
"add_scalar_float",3,0,0,8,78413,57600,16,0,0,1,1,0,0x0,0.000328,77.376777,9123.137561,0,0.000000,79.958819,17.389820,0.000000,99.688358
"add_scalar_float",4,0,0,9,78413,57600,16,0,0,1,1,0,0x0,0.000322,78.751390,9293.133913,0,0.000000,81.278013,17.229180,0.000000,99.710572
"add_scalar_float",5,0,0,10,78413,57600,16,0,0,1,1,0,0x0,0.000339,74.860899,8827.106549,0,0.000000,76.660653,16.188118,0.000000,99.708048
"add_scalar_float",6,0,0,11,78413,57600,16,0,0,1,1,0,0x0,0.000328,77.484221,9151.037064,0,0.000000,79.754461,17.299810,0.000000,99.687226
"add_scalar_float",7,0,0,12,78413,57600,16,0,0,1,1,0,0x0,0.000327,77.599671,9151.037064,0,0.000000,79.825777,16.907006,0.000000,99.709853
"add_scalar_float",8,0,0,13,78413,57600,16,0,0,1,1,0,0x0,0.000323,78.505149,9264.362601,0,0.000000,80.272312,17.071530,0.000000,99.712737
"add_scalar_float",9,0,0,14,78413,57600,16,0,0,1,1,0,0x0,0.000339,74.949848,8853.222249,0,0.000000,76.291319,16.078341,0.000000,99.712754
"add_scalar_float",10,0,0,15,78413,57600,16,0,0,1,1,0,0x0,0.000323,78.565577,9264.362601,0,0.000000,80.274678,16.948468,0.000000,99.713921
