kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13UpdateHHNormsiPfS_",0,0,0,4,36917,246016,256,0,0,0,1,0,0x0,0.000030,1.518711,186.632828,0,0.000000,4.999157,0.665852,0.000000,97.093426
"_Z13UpdateHHNormsiPfS_",1,0,0,6,36917,246016,256,0,0,0,1,0,0x0,0.000022,2.024692,246.016000,0,0.000000,5.863391,0.763386,0.000000,97.191575
"_Z13UpdateHHNormsiPfS_",2,0,0,7,36917,246016,256,0,0,0,1,0,0x0,0.000015,3.093215,386.596571,0,0.000000,8.546843,1.215613,0.000000,98.377425
"_Z13UpdateHHNormsiPfS_",3,0,0,8,36917,246016,256,0,0,0,1,0,0x0,0.000018,2.573831,318.373647,0,0.000000,8.591044,1.100775,0.000000,97.186701
"_Z13UpdateHHNormsiPfS_",4,0,0,9,36917,246016,256,0,0,0,1,0,0x0,0.000016,2.864894,360.823467,0,0.000000,8.329358,1.140790,0.000000,97.169012
"_Z13UpdateHHNormsiPfS_",5,0,0,10,36917,246016,256,0,0,0,1,0,0x0,0.000015,2.921565,360.823467,0,0.000000,11.155249,1.398460,0.000000,97.159681
"_Z13UpdateHHNormsiPfS_",6,0,0,11,36917,246016,256,0,0,0,1,0,0x0,0.000014,3.117700,386.596571,0,0.000000,9.177913,1.258759,0.000000,97.178040
"_Z13UpdateHHNormsiPfS_",7,0,0,12,36917,246016,256,0,0,0,1,0,0x0,0.000014,3.136969,386.596571,0,0.000000,9.457695,1.246953,0.000000,97.196262
"_Z13UpdateHHNormsiPfS_",8,0,0,13,36917,246016,256,0,0,0,1,0,0x0,0.000014,3.152749,386.596571,0,0.000000,9.164079,1.186519,0.000000,97.209538
"_Z13UpdateHHNormsiPfS_",9,0,0,14,36917,246016,256,0,0,0,1,0,0x0,0.000012,3.850572,492.032000,0,0.000000,11.161716,1.529277,0.000000,98.393294
"_Z13UpdateHHNormsiPfS_",10,0,0,15,36917,246016,256,0,0,0,1,0,0x0,
