kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",0,0,0,6,99422,614656,64,0,0,1,1,0,0x0,0.000029,0.688494,91.268414,0,0.000000,0.389714,0.055673,0.000000,91.624365
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",1,0,0,8,99422,614656,64,0,0,1,1,0,0x0,0.000034,0.590926,77.846588,0,0.000000,0.455993,0.124693,0.000000,81.306306
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",2,0,0,9,99422,614656,64,0,0,1,1,0,0x0,0.000029,0.688611,91.268414,0,0.000000,0.445463,0.063638,0.000000,91.624365
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",3,0,0,10,99422,614656,64,0,0,1,1,0,0x0,0.000032,0.633069,82.712000,0,0.000000,0.484126,0.129198,0.000000,81.306306
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",4,0,0,11,99422,614656,64,0,0,1,1,0,0x0,0.000032,0.632649,82.712000,0,0.000000,0.479420,0.125214,0.000000,81.123596
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",5,0,0,12,99422,614656,64,0,0,1,1,0,0x0,0.000032,0.629728,82.712000,0,0.000000,0.473327,0.124151,0.000000,81.306306
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",6,0,0,13,99422,614656,64,0,0,1,1,0,0x0,0.000033,0.623452,82.712000,0,0.000000,0.471010,0.126755,0.000000,80.941704
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",7,0,0,14,99422,614656,64,0,0,1,1,0,0x0,0.000033,0.624171,82.712000,0,0.000000,0.466746,0.121614,0.000000,81.123596
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",8,0,0,15,99422,614656,64,0,0,1,1,0,0x0,0.000033,0.624063,82.712000,0,0.000000,0.473874,0.124476,0.000000,81.123596
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",9,0,0,16,99422,614656,64,0,0,1,1,0,0x0,0.000030,0.683277,91.268414,0,0.000000,0.442012,0.063145,0.000000,91.624365
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",10,0,0,17,99422,614656,64,0,0,1,1,0,0x0,0.000030,0.686848,91.268414,0,0.000000,0.444322,0.063475,0.000000,91.624365
