kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12fillKernelV2PfS_",0,0,0,4,50487,57600,16,0,0,5,4,0,0x0,0.000076,32.947170,860.160000,0,0.000000,3.069800,0.759377,0.000000,98.896329
"_Z12fillKernelV2PfS_",1,0,0,6,50487,57600,16,0,0,5,4,0,0x0,0.000042,59.893901,1573.463415,0,0.000000,5.908241,1.707299,0.000000,98.408193
"_Z12fillKernelV2PfS_",2,0,0,7,50487,57600,16,0,0,5,4,0,0x0,0.000037,66.850655,1743.567568,0,0.000000,6.121470,1.655455,0.000000,98.896329
"_Z12fillKernelV2PfS_",3,0,0,8,50487,57600,16,0,0,5,4,0,0x0,0.000075,33.276694,860.160000,0,0.000000,3.157226,0.998396,0.000000,98.396052
"_Z12fillKernelV2PfS_",4,0,0,9,50487,57600,16,0,0,5,4,0,0x0,0.000073,34.103319,883.726027,0,0.000000,3.184214,0.942533,0.000000,98.383913
"_Z12fillKernelV2PfS_",5,0,0,10,50487,57600,16,0,0,5,4,0,0x0,0.000077,32.373376,837.818182,0,0.000000,3.035821,0.973945,0.000000,98.408193
"_Z12fillKernelV2PfS_",6,0,0,11,50487,57600,16,0,0,5,4,0,0x0,0.000042,59.464189,1536.000000,0,0.000000,5.495746,1.856169,0.000000,98.408193
"_Z12fillKernelV2PfS_",7,0,0,12,50487,57600,16,0,0,5,4,0,0x0,0.000042,59.893107,1573.463415,0,0.000000,5.930410,2.043357,0.000000,98.396052
"_Z12fillKernelV2PfS_",8,0,0,13,50487,57600,16,0,0,5,4,0,0x0,0.000038,65.776992,1697.684211,0,0.000000,6.204520,1.565400,0.000000,98.896329
"_Z12fillKernelV2PfS_",9,0,0,14,50487,57600,16,0,0,5,4,0,0x0,0.000038,65.556986,1697.684211,0,0.000000,5.880234,1.513440,0.000000,98.896329
"_Z12fillKernelV2PfS_",10,0,0,15,50487,57600,16,0,0,5,4,0,0x0,0.000038,65.564244,1697.684211,0,0.000000,6.065915,1.534897,0.000000,98.896329
