kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10multMatrizPfS_S_i",0,0,0,6,11573,4145152,128,0,0,12,5,0,0x0,0.000089,1.431745,189.200000,0,0.000000,0.019339,0.001934,0.000000,80.869565
"_Z10multMatrizPfS_S_i",1,0,0,8,11573,4145152,128,0,0,12,5,0,0x0,0.000092,1.386665,182.962637,0,0.000000,0.018730,0.099778,0.000000,65.957447
"_Z10multMatrizPfS_S_i",2,0,0,9,11573,4145152,128,0,0,12,5,0,0x0,0.000087,1.465306,193.600000,0,0.000000,0.019792,0.014394,0.000000,80.869565
"_Z10multMatrizPfS_S_i",3,0,0,10,11573,4145152,128,0,0,12,5,0,0x0,0.000090,1.412730,184.995556,0,0.000000,0.019082,0.103562,0.000000,65.957447
"_Z10multMatrizPfS_S_i",4,0,0,11,11573,4145152,128,0,0,12,5,0,0x0,0.000089,1.424652,187.074157,0,0.000000,0.019243,0.100587,0.000000,65.957447
"_Z10multMatrizPfS_S_i",5,0,0,12,11573,4145152,128,0,0,12,5,0,0x0,0.000090,1.420170,187.074157,0,0.000000,0.019182,0.104630,0.000000,65.957447
"_Z10multMatrizPfS_S_i",6,0,0,13,11573,4145152,128,0,0,12,5,0,0x0,0.000092,1.383847,182.962637,0,0.000000,0.018692,0.102294,0.000000,65.957447
"_Z10multMatrizPfS_S_i",7,0,0,14,11573,4145152,128,0,0,12,5,0,0x0,0.000089,1.423636,187.074157,0,0.000000,0.019229,0.098068,0.000000,65.957447
"_Z10multMatrizPfS_S_i",8,0,0,15,11573,4145152,128,0,0,12,5,0,0x0,0.000091,1.395408,182.962637,0,0.000000,0.018848,0.014221,0.000000,80.869565
"_Z10multMatrizPfS_S_i",9,0,0,16,11573,4145152,128,0,0,12,5,0,0x0,0.000088,1.442763,189.200000,0,0.000000,0.019487,0.014350,0.000000,80.869565
"_Z10multMatrizPfS_S_i",10,0,0,17,11573,4145152,128,0,0,12,5,0,0x0,0.000087,1.461027,191.374713,0,0.000000,0.019734,0.015787,0.000000,80.869565
