kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13kDotProduct_rPfS_S_j",0,0,0,6,130938,1517824,256,2048,0,2,2,0,0x0,0.000036,35.786360,4482.289778,616924,0.000000,76.489375,31.713146,0.000000,99.798453
"_Z13kDotProduct_rPfS_S_j",1,0,0,8,130938,1517824,256,2048,0,2,2,0,0x0,0.000041,31.963118,4034.060800,616924,0.000000,65.578403,28.567315,0.000000,99.528379
"_Z13kDotProduct_rPfS_S_j",2,0,0,9,130938,1517824,256,2048,0,2,2,0,0x0,0.000036,36.159380,4610.355200,616924,0.000000,74.308137,31.747073,0.000000,99.798387
"_Z13kDotProduct_rPfS_S_j",3,0,0,10,130938,1517824,256,2048,0,2,2,0,0x0,0.000037,34.694730,4361.146811,616924,0.000000,73.087245,30.676590,0.000000,99.528457
"_Z13kDotProduct_rPfS_S_j",4,0,0,11,130938,1517824,256,2048,0,2,2,0,0x0,0.000038,34.122533,4246.379789,616924,0.000000,72.940096,30.564117,0.000000,99.524220
"_Z13kDotProduct_rPfS_S_j",5,0,0,12,130938,1517824,256,2048,0,2,2,0,0x0,0.000038,34.315493,4361.146811,616924,0.000000,71.439700,30.609595,0.000000,99.536429
"_Z13kDotProduct_rPfS_S_j",6,0,0,13,130938,1517824,256,2048,0,2,2,0,0x0,0.000039,33.211633,4137.498256,616924,0.000000,69.077404,29.404749,0.000000,99.536581
"_Z13kDotProduct_rPfS_S_j",7,0,0,14,130938,1517824,256,2048,0,2,2,0,0x0,0.000038,33.988247,4246.379789,616924,0.000000,70.249759,30.137249,0.000000,99.503895
"_Z13kDotProduct_rPfS_S_j",8,0,0,15,130938,1517824,256,2048,0,2,2,0,0x0,0.000037,34.725988,4361.146811,616924,0.000000,70.615052,29.986403,0.000000,99.798487
"_Z13kDotProduct_rPfS_S_j",9,0,0,16,130938,1517824,256,2048,0,2,2,0,0x0,0.000037,35.426382,4482.289778,616924,0.000000,72.796283,31.047351,0.000000,99.798420
"_Z13kDotProduct_rPfS_S_j",10,0,0,17,130938,1517824,256,2048,0,2,2,0,0x0,0.000038,34.649680,4361.146811,616924,0.000000,70.612202,30.141918,0.000000,99.798487
