kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9MatrixMulPfS_S_i",0,0,0,6,22398,1040384,128,0,0,3,2,0,0x0,0.000027,16.397298,1849.571556,0,0.000000,44.563438,4.014594,0.000000,99.804717
"_Z9MatrixMulPfS_S_i",1,0,0,8,22398,1040384,128,0,0,3,2,0,0x0,0.000031,14.191077,1610.917161,0,0.000000,40.105954,3.594660,0.000000,99.652652
"_Z9MatrixMulPfS_S_i",2,0,0,9,22398,1040384,128,0,0,3,2,0,0x0,0.000026,16.928900,1920.708923,0,0.000000,45.859418,4.173312,0.000000,99.805126
"_Z9MatrixMulPfS_S_i",3,0,0,10,22398,1040384,128,0,0,3,2,0,0x0,0.000029,15.425993,1783.515429,0,0.000000,43.383437,3.933498,0.000000,99.656790
"_Z9MatrixMulPfS_S_i",4,0,0,11,22398,1040384,128,0,0,3,2,0,0x0,0.000029,15.398939,1783.515429,0,0.000000,42.895962,3.680307,0.000000,99.650999
"_Z9MatrixMulPfS_S_i",5,0,0,12,22398,1040384,128,0,0,3,2,0,0x0,0.000029,15.290349,1722.014897,0,0.000000,42.846624,4.007482,0.000000,99.656737
"_Z9MatrixMulPfS_S_i",6,0,0,13,22398,1040384,128,0,0,3,2,0,0x0,0.000029,15.127409,1722.014897,0,0.000000,42.461820,3.678691,0.000000,99.661768
"_Z9MatrixMulPfS_S_i",7,0,0,14,22398,1040384,128,0,0,3,2,0,0x0,0.000030,15.043574,1722.014897,0,0.000000,41.917675,3.530333,0.000000,99.661342
"_Z9MatrixMulPfS_S_i",8,0,0,15,22398,1040384,128,0,0,3,2,0,0x0,0.000029,15.103957,1722.014897,0,0.000000,42.541466,3.826959,0.000000,99.664402
"_Z9MatrixMulPfS_S_i",9,0,0,16,22398,1040384,128,0,0,3,2,0,0x0,0.000026,16.851883,1920.708923,0,0.000000,45.322015,4.001493,0.000000,99.804237
"_Z9MatrixMulPfS_S_i",10,0,0,17,22398,1040384,128,0,0,3,2,0,0x0,0.000027,16.768444,1920.708923,0,0.000000,45.721241,4.126683,0.000000,99.804666
