kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",0,0,0,4,26051,2849280,32,0,0,2,2,0,0x0,0.004890,21.588984,2825.385445,0,0.000000,1.886729,0.205175,0.000000,99.537276
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",1,0,0,6,26051,2849280,32,0,0,2,2,0,0x0,0.004884,21.615420,2828.857145,0,0.000000,1.866313,0.212596,0.000000,98.887178
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",2,0,0,7,26051,2849280,32,0,0,2,2,0,0x0,0.004882,21.620370,2829.436592,0,0.000000,1.860113,0.200724,0.000000,97.312641
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",3,0,0,8,26051,2849280,32,0,0,2,2,0,0x0,0.004883,21.617783,2828.857145,0,0.000000,1.860284,0.200201,0.000000,96.602195
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",4,0,0,9,26051,2849280,32,0,0,2,2,0,0x0,0.004880,21.631784,2831.176356,0,0.000000,1.885512,0.205594,0.000000,99.537276
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",5,0,0,10,26051,2849280,32,0,0,2,2,0,0x0,0.004883,21.617362,2828.857145,0,0.000000,1.886818,0.206046,0.000000,99.537276
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",6,0,0,11,26051,2849280,32,0,0,2,2,0,0x0,0.004879,21.634547,2831.176356,0,0.000000,1.887953,0.205819,0.000000,99.537276
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",7,0,0,12,26051,2849280,32,0,0,2,2,0,0x0,0.004883,21.616538,2828.857145,0,0.000000,1.884548,0.205680,0.000000,99.537276
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",8,0,0,13,26051,2849280,32,0,0,2,2,0,0x0,0.004880,21.630582,2830.596197,0,0.000000,1.887015,0.205772,0.000000,99.537276
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",9,0,0,14,26051,2849280,32,0,0,2,2,0,0x0,0.004882,21.622300,2829.436592,0,0.000000,1.892284,0.206384,0.000000,99.537276
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",10,0,0,15,26051,2849280,32,0,0,2,2,0,0x0,0.004878,21.639584,2831.756753,0,0.000000,1.889043,0.206030,0.000000,99.537276
