kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",0,0,0,4,24258,57600,64,0,0,2,2,0,0x0,0.000083,12.851747,1682.197590,0,0.000000,0.618051,0.108968,0.000000,94.949495
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",1,0,0,6,24258,57600,64,0,0,2,2,0,0x0,0.000088,12.127495,1604.855172,0,0.000000,0.854585,0.137813,0.000000,93.011750
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",2,0,0,7,24258,57600,64,0,0,2,2,0,0x0,0.000082,13.005458,1702.712195,0,0.000000,0.618587,0.094845,0.000000,94.949495
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",3,0,0,8,24258,57600,64,0,0,2,2,0,0x0,0.000086,12.429378,1642.616471,0,0.000000,0.872218,0.134145,0.000000,92.954265
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",4,0,0,9,24258,57600,64,0,0,2,2,0,0x0,0.000086,12.417806,1642.616471,0,0.000000,0.882317,0.144568,0.000000,92.982998
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",5,0,0,10,24258,57600,64,0,0,2,2,0,0x0,0.000086,12.376215,1623.516279,0,0.000000,0.763732,0.136290,0.000000,93.040520
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",6,0,0,11,24258,57600,64,0,0,2,2,0,0x0,0.000088,12.165867,1604.855172,0,0.000000,0.866910,0.140031,0.000000,93.040520
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",7,0,0,12,24258,57600,64,0,0,2,2,0,0x0,0.000087,12.249055,1604.855172,0,0.000000,0.792836,0.133993,0.000000,93.040520
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",8,0,0,13,24258,57600,64,0,0,2,2,0,0x0,0.000083,12.834549,1682.197590,0,0.000000,0.617975,0.095290,0.000000,94.949495
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",9,0,0,14,24258,57600,64,0,0,2,2,0,0x0,0.000083,12.841693,1682.197590,0,0.000000,0.620388,0.096283,0.000000,94.949495
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",10,0,0,15,24258,57600,64,0,0,2,2,0,0x0,0.000084,12.777967,1682.197590,0,0.000000,0.591113,0.098612,0.000000,94.949495
