kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",0,0,0,4,25642,1517824,256,0,0,2,2,0,0x0,0.001326,21.200656,2774.664688,0,0.000000,1.780880,0.197780,0.000000,99.084220
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",1,0,0,6,25642,1517824,256,0,0,2,2,0,0x0,0.001330,21.140540,2768.401336,0,0.000000,1.825231,0.253952,0.000000,98.585837
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",2,0,0,7,25642,1517824,256,0,0,2,2,0,0x0,0.001329,21.155930,2768.401336,0,0.000000,1.775359,0.206827,0.000000,98.489871
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",3,0,0,8,25642,1517824,256,0,0,2,2,0,0x0,0.001330,21.139428,2766.319832,0,0.000000,1.772024,0.218319,0.000000,98.536534
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",4,0,0,9,25642,1517824,256,0,0,2,2,0,0x0,0.001329,21.149565,2768.401336,0,0.000000,1.769042,0.204238,0.000000,98.492462
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",5,0,0,10,25642,1517824,256,0,0,2,2,0,0x0,0.001329,21.162608,2770.485976,0,0.000000,1.772756,0.197543,0.000000,99.084220
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",6,0,0,11,25642,1517824,256,0,0,2,2,0,0x0,0.001329,21.158975,2770.485976,0,0.000000,1.772616,0.198308,0.000000,99.084220
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",7,0,0,12,25642,1517824,256,0,0,2,2,0,0x0,0.001328,21.176485,2772.573757,0,0.000000,1.776731,0.197884,0.000000,99.084220
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",8,0,0,13,25642,1517824,256,0,0,2,2,0,0x0,0.001331,21.126046,2766.319832,0,0.000000,1.767674,0.196426,0.000000,99.084220
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",9,0,0,14,25642,1517824,256,0,0,2,2,0,0x0,0.001325,21.212703,2776.758774,0,0.000000,1.771871,0.197409,0.000000,99.084220
"_Z15cn_pnpoly_naivePiP15HIP_vector_typeIfLj2EEi",10,0,0,15,25642,1517824,256,0,0,2,2,0,0x0,0.001331,21.126085,2766.319832,0,0.000000,1.769919,0.197577,0.000000,99.084220
