kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14addTwoIntegersPiS_S_",0,0,0,6,29207,1048576,256,0,0,0,0,0,0x0,0.000019,1.712718,233.016889,0,0.000000,16.236536,3.204656,0.000000,99.957648
"_Z14addTwoIntegersPiS_S_",1,0,0,8,29207,1048576,256,0,0,0,0,0,0x0,0.000024,1.323990,174.762667,0,0.000000,14.426185,4.538285,0.000000,99.017081
"_Z14addTwoIntegersPiS_S_",2,0,0,9,29207,1048576,256,0,0,0,0,0,0x0,0.000019,1.698345,233.016889,0,0.000000,16.123495,3.181079,0.000000,99.957648
"_Z14addTwoIntegersPiS_S_",3,0,0,10,29207,1048576,256,0,0,0,0,0,0x0,0.000022,1.462230,199.728762,0,0.000000,15.721833,4.857918,0.000000,99.017081
"_Z14addTwoIntegersPiS_S_",4,0,0,11,29207,1048576,256,0,0,0,0,0,0x0,0.000022,1.476653,199.728762,0,0.000000,15.773080,4.802007,0.000000,99.017081
"_Z14addTwoIntegersPiS_S_",5,0,0,12,29207,1048576,256,0,0,0,0,0,0x0,0.000022,1.428412,190.650182,0,0.000000,15.632323,4.964569,0.000000,99.017081
"_Z14addTwoIntegersPiS_S_",6,0,0,13,29207,1048576,256,0,0,0,0,0,0x0,0.000022,1.434857,190.650182,0,0.000000,15.782025,4.983466,0.000000,99.017081
"_Z14addTwoIntegersPiS_S_",7,0,0,14,29207,1048576,256,0,0,0,0,0,0x0,0.000022,1.430607,190.650182,0,0.000000,15.507558,4.813630,0.000000,99.017081
"_Z14addTwoIntegersPiS_S_",8,0,0,15,29207,1048576,256,0,0,0,0,0,0x0,0.000022,1.439334,190.650182,0,0.000000,15.645733,4.976526,0.000000,99.017081
"_Z14addTwoIntegersPiS_S_",9,0,0,16,29207,1048576,256,0,0,0,0,0,0x0,0.000019,1.721529,233.016889,0,0.000000,16.726068,3.394304,0.000000,99.957648
"_Z14addTwoIntegersPiS_S_",10,0,0,17,29207,1048576,256,0,0,0,0,0,0x0,0.000019,1.723906,233.016889,0,0.000000,16.638047,3.374579,0.000000,99.957648
