kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14addTwoIntegersPiS_S_",0,0,0,6,30021,4096576,16,0,0,0,0,0,0x0,0.000647,0.773348,101.463183,0,0.000000,20.179189,4.533239,0.000000,99.997268
"_Z14addTwoIntegersPiS_S_",1,0,0,8,30021,4096576,16,0,0,0,0,0,0x0,0.000651,0.768486,100.838794,0,0.000000,20.103438,4.593149,0.000000,99.936022
"_Z14addTwoIntegersPiS_S_",2,0,0,9,30021,4096576,16,0,0,0,0,0,0x0,0.000648,0.771155,101.150025,0,0.000000,20.094169,4.664301,0.000000,99.919650
"_Z14addTwoIntegersPiS_S_",3,0,0,10,30021,4096576,16,0,0,0,0,0,0x0,0.000652,0.767239,100.683896,0,0.000000,19.983564,4.644857,0.000000,99.921209
"_Z14addTwoIntegersPiS_S_",4,0,0,11,30021,4096576,16,0,0,0,0,0,0x0,0.000649,0.770832,101.150025,0,0.000000,20.113826,4.518418,0.000000,99.996877
"_Z14addTwoIntegersPiS_S_",5,0,0,12,30021,4096576,16,0,0,0,0,0,0x0,0.000649,0.770757,101.150025,0,0.000000,20.167626,4.612571,0.000000,99.936022
"_Z14addTwoIntegersPiS_S_",6,0,0,13,30021,4096576,16,0,0,0,0,0,0x0,0.000649,0.770865,101.150025,0,0.000000,20.176484,4.618639,0.000000,99.936022
"_Z14addTwoIntegersPiS_S_",7,0,0,14,30021,4096576,16,0,0,0,0,0,0x0,0.000647,0.773215,101.463183,0,0.000000,20.176954,4.532986,0.000000,99.997268
"_Z14addTwoIntegersPiS_S_",8,0,0,15,30021,4096576,16,0,0,0,0,0,0x0,0.000647,0.773202,101.463183,0,0.000000,20.171235,4.531969,0.000000,99.997268
"_Z14addTwoIntegersPiS_S_",9,0,0,16,30021,4096576,16,0,0,0,0,0,0x0,0.000647,0.773206,101.463183,0,0.000000,20.173213,4.532116,0.000000,99.997268
"_Z14addTwoIntegersPiS_S_",10,0,0,17,30021,4096576,16,0,0,0,0,0,0x0,0.000647,0.773198,101.463183,0,0.000000,20.179666,4.533300,0.000000,99.997268
