kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15DXbinaryentropyiPKdS0_S0_Pd",0,0,0,8,101768,802816,256,0,0,4,1,0,0x0,0.000018,2.044370,192.853333,0,0.000000,0.416938,0.031742,0.000000,81.343284
"_Z15DXbinaryentropyiPKdS0_S0_Pd",1,0,0,10,101768,802816,256,0,0,4,1,0,0x0,0.000023,1.596800,150.928696,0,0.000000,0.662039,0.064998,0.000000,66.229508
"_Z15DXbinaryentropyiPKdS0_S0_Pd",2,0,0,11,101768,802816,256,0,0,4,1,0,0x0,0.000018,2.055941,192.853333,0,0.000000,0.443455,0.072471,0.000000,80.158730
"_Z15DXbinaryentropyiPKdS0_S0_Pd",3,0,0,12,101768,802816,256,0,0,4,1,0,0x0,0.000021,1.792214,173.568000,0,0.000000,0.727265,0.066935,0.000000,68.125000
"_Z15DXbinaryentropyiPKdS0_S0_Pd",4,0,0,13,101768,802816,256,0,0,4,1,0,0x0,0.000021,1.779208,173.568000,0,0.000000,0.751105,0.068690,0.000000,68.125000
"_Z15DXbinaryentropyiPKdS0_S0_Pd",5,0,0,14,101768,802816,256,0,0,4,1,0,0x0,0.000021,1.733343,165.302857,0,0.000000,0.719377,0.066919,0.000000,66.447368
"_Z15DXbinaryentropyiPKdS0_S0_Pd",6,0,0,15,101768,802816,256,0,0,4,1,0,0x0,0.000021,1.766075,165.302857,0,0.000000,0.765571,0.065959,0.000000,67.492260
"_Z15DXbinaryentropyiPKdS0_S0_Pd",7,0,0,16,101768,802816,256,0,0,4,1,0,0x0,0.000022,1.692760,165.302857,0,0.000000,0.689748,0.063221,0.000000,66.447368
"_Z15DXbinaryentropyiPKdS0_S0_Pd",8,0,0,17,101768,802816,256,0,0,4,1,0,0x0,0.000022,1.718191,165.302857,0,0.000000,1.099527,0.082915,0.000000,64.335664
"_Z15DXbinaryentropyiPKdS0_S0_Pd",9,0,0,18,101768,802816,256,0,0,4,1,0,0x0,0.000018,2.054027,192.853333,0,0.000000,0.451662,0.076714,0.000000,82.394366
"_Z15DXbinaryentropyiPKdS0_S0_Pd",10,0,0,19,101768,802816,256,0,0,4,1,0,0x0,0.000017,2.130494,204.197647,0,0.000000,0.463112,0.077781,0.000000,81.343284
