kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15DXbinaryentropyiPKdS0_S0_Pd",0,0,0,8,101066,57600,16,0,0,4,1,0,0x0,0.000031,1.764458,61.192258,0,0.000000,3.015275,0.185409,0.000000,87.468672
"_Z15DXbinaryentropyiPKdS0_S0_Pd",1,0,0,10,101066,57600,16,0,0,4,1,0,0x0,0.000036,1.527246,54.198857,0,0.000000,2.487605,0.207880,0.000000,76.728111
"_Z15DXbinaryentropyiPKdS0_S0_Pd",2,0,0,11,101066,57600,16,0,0,4,1,0,0x0,0.000030,1.819953,63.232000,0,0.000000,3.049008,0.251881,0.000000,86.945170
"_Z15DXbinaryentropyiPKdS0_S0_Pd",3,0,0,12,101066,57600,16,0,0,4,1,0,0x0,0.000034,1.632522,57.483636,0,0.000000,2.813883,0.230113,0.000000,77.555556
"_Z15DXbinaryentropyiPKdS0_S0_Pd",4,0,0,13,101066,57600,16,0,0,4,1,0,0x0,0.000034,1.618654,57.483636,0,0.000000,2.441408,0.203758,0.000000,77.899344
"_Z15DXbinaryentropyiPKdS0_S0_Pd",5,0,0,14,101066,57600,16,0,0,4,1,0,0x0,0.000035,1.551453,54.198857,0,0.000000,2.905672,0.216070,0.000000,77.850877
"_Z15DXbinaryentropyiPKdS0_S0_Pd",6,0,0,15,101066,57600,16,0,0,4,1,0,0x0,0.000034,1.621261,57.483636,0,0.000000,2.842221,0.207337,0.000000,77.899344
"_Z15DXbinaryentropyiPKdS0_S0_Pd",7,0,0,16,101066,57600,16,0,0,4,1,0,0x0,0.000034,1.590469,55.792941,0,0.000000,3.055928,0.206537,0.000000,76.728111
"_Z15DXbinaryentropyiPKdS0_S0_Pd",8,0,0,17,101066,57600,16,0,0,4,1,0,0x0,0.000034,1.626099,57.483636,0,0.000000,3.087946,0.226026,0.000000,77.850877
"_Z15DXbinaryentropyiPKdS0_S0_Pd",9,0,0,18,101066,57600,16,0,0,4,1,0,0x0,0.000030,1.814858,63.232000,0,0.000000,2.984496,0.206202,0.000000,87.468672
"_Z15DXbinaryentropyiPKdS0_S0_Pd",10,0,0,19,101066,57600,16,0,0,4,1,0,0x0,0.000030,1.843101,65.412414,0,0.000000,2.607568,0.180068,0.000000,87.623762
