kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13setLastToCeroPii",0,0,0,2,106204,1040384,64,0,0,0,1,0,0x0,0.000046,0.690283,92.478578,0,0.000000,0.000000,0.000000,0.000000,79.861111
"_Z13setLastToCeroPii",1,0,0,4,106204,1040384,64,0,0,0,1,0,0x0,0.000050,0.636296,84.929306,0,0.000000,0.000000,0.000000,0.000000,59.585492
"_Z13setLastToCeroPii",2,0,0,5,106204,1040384,64,0,0,0,1,0,0x0,0.000046,0.690274,92.478578,0,0.000000,0.000000,0.000000,0.000000,79.861111
"_Z13setLastToCeroPii",3,0,0,6,106204,1040384,64,0,0,0,1,0,0x0,0.000048,0.663021,88.543319,0,0.000000,0.000000,0.000000,0.000000,59.585492
"_Z13setLastToCeroPii",4,0,0,7,106204,1040384,64,0,0,0,1,0,0x0,0.000048,0.663567,88.543319,0,0.000000,0.000000,0.000000,0.000000,59.585492
"_Z13setLastToCeroPii",5,0,0,8,106204,1040384,64,0,0,0,1,0,0x0,0.000048,0.661260,86.698667,0,0.000000,0.000000,0.000000,0.000000,59.585492
"_Z13setLastToCeroPii",6,0,0,9,106204,1040384,64,0,0,0,1,0,0x0,0.000048,0.661355,86.698667,0,0.000000,0.000000,0.000000,0.000000,59.585492
"_Z13setLastToCeroPii",7,0,0,10,106204,1040384,64,0,0,0,1,0,0x0,0.000048,0.658406,86.698667,0,0.000000,0.000000,0.000000,0.000000,59.585492
"_Z13setLastToCeroPii",8,0,0,11,106204,1040384,64,0,0,0,1,0,0x0,0.000046,0.688067,90.468174,0,0.000000,0.000000,0.000000,0.000000,79.861111
"_Z13setLastToCeroPii",9,0,0,12,106204,1040384,64,0,0,0,1,0,0x0,0.000046,0.686468,90.468174,0,0.000000,0.000000,0.000000,0.000000,79.861111
"_Z13setLastToCeroPii",10,0,0,13,106204,1040384,64,0,0,0,1,0,0x0,0.000046,0.685357,90.468174,0,0.000000,0.000000,0.000000,0.000000,79.861111
