kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z4cubePfS_",0,0,0,4,87150,1576960,64,0,0,0,0,0,0x0,0.000067,1.071926,141.220299,0,0.000000,31.260557,4.102320,0.000000,99.975803
"_Z4cubePfS_",1,0,0,6,87150,1576960,64,0,0,0,0,0,0x0,0.000072,0.999810,131.413333,0,0.000000,29.163493,4.474905,0.000000,99.299019
"_Z4cubePfS_",2,0,0,7,87150,1576960,64,0,0,0,0,0,0x0,0.000067,1.072005,141.220299,0,0.000000,31.192107,4.107730,0.000000,99.975803
"_Z4cubePfS_",3,0,0,8,87150,1576960,64,0,0,0,0,0,0x0,0.000070,1.033437,137.126957,0,0.000000,30.248830,4.620044,0.000000,99.299019
"_Z4cubePfS_",4,0,0,9,87150,1576960,64,0,0,0,0,0,0x0,0.000070,1.033252,137.126957,0,0.000000,30.188624,4.581197,0.000000,99.299019
"_Z4cubePfS_",5,0,0,10,87150,1576960,64,0,0,0,0,0,0x0,0.000070,1.031803,137.126957,0,0.000000,29.891906,4.576112,0.000000,99.326869
"_Z4cubePfS_",6,0,0,11,87150,1576960,64,0,0,0,0,0,0x0,0.000070,1.028147,135.168000,0,0.000000,29.875020,4.569914,0.000000,99.326869
"_Z4cubePfS_",7,0,0,12,87150,1576960,64,0,0,0,0,0,0x0,0.000070,1.028349,135.168000,0,0.000000,30.048702,4.612655,0.000000,99.310953
"_Z4cubePfS_",8,0,0,13,87150,1576960,64,0,0,0,0,0,0x0,0.000067,1.071647,141.220299,0,0.000000,31.055271,4.084090,0.000000,99.975803
"_Z4cubePfS_",9,0,0,14,87150,1576960,64,0,0,0,0,0,0x0,0.000067,1.071707,141.220299,0,0.000000,31.046329,4.091740,0.000000,99.975803
"_Z4cubePfS_",10,0,0,15,87150,1576960,64,0,0,0,0,0,0x0,0.000067,1.071508,141.220299,0,0.000000,31.032451,4.088198,0.000000,99.975803
