kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z18devicetodevicecopyPdS_S_S_S_S_jj",0,0,0,12,6055,61440,128,0,0,1,2,0,0x0,0.000010,2.281299,282.624000,0,0.000000,19.284584,7.910026,0.000000,99.138036
"_Z18devicetodevicecopyPdS_S_S_S_S_jj",1,0,0,14,6055,61440,128,0,0,1,2,0,0x0,0.000015,1.520620,188.416000,0,0.000000,15.936093,5.033251,0.000000,98.806994
"_Z18devicetodevicecopyPdS_S_S_S_S_jj",2,0,0,15,6055,61440,128,0,0,1,2,0,0x0,0.000010,2.305422,282.624000,0,0.000000,19.628366,7.902988,0.000000,99.138036
"_Z18devicetodevicecopyPdS_S_S_S_S_jj",3,0,0,16,6055,61440,128,0,0,1,2,0,0x0,0.000013,1.793743,217.403077,0,0.000000,20.338659,6.421601,0.000000,98.803995
"_Z18devicetodevicecopyPdS_S_S_S_S_jj",4,0,0,17,6055,61440,128,0,0,1,2,0,0x0,0.000013,1.816157,235.520000,0,0.000000,18.418249,5.603448,0.000000,98.800996
"_Z18devicetodevicecopyPdS_S_S_S_S_jj",5,0,0,18,6055,61440,128,0,0,1,2,0,0x0,0.000013,1.779697,217.403077,0,0.000000,19.192255,5.832661,0.000000,98.800996
"_Z18devicetodevicecopyPdS_S_S_S_S_jj",6,0,0,19,6055,61440,128,0,0,1,2,0,0x0,0.000013,1.755865,217.403077,0,0.000000,19.885752,6.414759,0.000000,98.800996
"_Z18devicetodevicecopyPdS_S_S_S_S_jj",7,0,0,20,6055,61440,128,0,0,1,2,0,0x0,0.000014,1.713346,217.403077,0,0.000000,19.792571,6.526705,0.000000,98.800996
"_Z18devicetodevicecopyPdS_S_S_S_S_jj",8,0,0,21,6055,61440,128,0,0,1,2,0,0x0,0.000013,1.746705,217.403077,0,0.000000,18.186688,4.815082,0.000000,98.791999
"_Z18devicetodevicecopyPdS_S_S_S_S_jj",9,0,0,22,6055,61440,128,0,0,1,2,0,0x0,0.000010,2.277005,282.624000,0,0.000000,18.672961,7.227215,0.000000,99.138036
"_Z18devicetodevicecopyPdS_S_S_S_S_jj",10,0,0,23,6055,61440,128,0,0,1,2,0,0x0,0.000010,2.235469,282.624000,0,0.000000,19.251863,7.576751,0.000000,99.138036
