kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9vmultbangidPKdS0_Pd",0,0,0,6,103328,253952,256,0,0,1,1,0,0x0,0.000010,0.831486,114.346667,0,0.000000,0.507043,0.017934,0.000000,81.666667
"_Z9vmultbangidPKdS0_Pd",1,0,0,8,103328,253952,256,0,0,1,1,0,0x0,0.000015,0.516257,68.608000,0,0.000000,0.881686,0.087055,0.000000,63.636364
"_Z9vmultbangidPKdS0_Pd",2,0,0,9,103328,253952,256,0,0,1,1,0,0x0,0.000009,0.844818,114.346667,0,0.000000,0.629473,0.142460,0.000000,81.666667
"_Z9vmultbangidPKdS0_Pd",3,0,0,10,103328,253952,256,0,0,1,1,0,0x0,0.000013,0.607953,79.163077,0,0.000000,1.065707,0.109670,0.000000,63.090129
"_Z9vmultbangidPKdS0_Pd",4,0,0,11,103328,253952,256,0,0,1,1,0,0x0,0.000012,0.642026,85.760000,0,0.000000,1.499320,0.112040,0.000000,63.636364
"_Z9vmultbangidPKdS0_Pd",5,0,0,12,103328,253952,256,0,0,1,1,0,0x0,0.000013,0.595739,79.163077,0,0.000000,1.041959,0.100458,0.000000,63.913043
"_Z9vmultbangidPKdS0_Pd",6,0,0,13,103328,253952,256,0,0,1,1,0,0x0,0.000013,0.595294,79.163077,0,0.000000,1.030675,0.106219,0.000000,63.636364
"_Z9vmultbangidPKdS0_Pd",7,0,0,14,103328,253952,256,0,0,1,1,0,0x0,0.000013,0.594738,79.163077,0,0.000000,1.037877,0.097957,0.000000,63.090129
"_Z9vmultbangidPKdS0_Pd",8,0,0,15,103328,253952,256,0,0,1,1,0,0x0,0.000014,0.586854,79.163077,0,0.000000,1.026420,0.100110,0.000000,63.636364
"_Z9vmultbangidPKdS0_Pd",9,0,0,16,103328,253952,256,0,0,1,1,0,0x0,0.000011,0.741926,102.912000,0,0.000000,0.567355,0.132383,0.000000,81.666667
"_Z9vmultbangidPKdS0_Pd",10,0,0,17,103328,253952,256,0,0,1,1,0,0x0,0.000010,0.787231,102.912000,0,0.000000,0.561867,0.120400,0.000000,81.666667
