kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14UnpackPointersPiS_iii",0,0,0,4,80662,1517824,16,0,0,9,2,0,0x0,0.046201,49.572696,5721.612689,0,0.000000,89.992716,0.000000,0.000000,99.998607
"_Z14UnpackPointersPiS_iii",1,0,0,6,80662,1517824,16,0,0,9,2,0,0x0,0.046301,49.466494,5709.378571,0,0.000000,90.935346,0.000000,0.000000,99.998617
"_Z14UnpackPointersPiS_iii",2,0,0,7,80662,1517824,16,0,0,9,2,0,0x0,0.046339,49.425749,5704.696531,0,0.000000,90.063740,0.000000,0.000000,99.998640
"_Z14UnpackPointersPiS_iii",3,0,0,8,80662,1517824,16,0,0,9,2,0,0x0,0.046296,49.471837,5709.995201,0,0.000000,89.944053,0.000000,0.000000,99.998627
"_Z14UnpackPointersPiS_iii",4,0,0,9,80662,1517824,16,0,0,9,2,0,0x0,0.046290,49.477489,5710.611965,0,0.000000,89.297885,0.000000,0.000000,99.998603
"_Z14UnpackPointersPiS_iii",5,0,0,10,80662,1517824,16,0,0,9,2,0,0x0,0.046309,49.457747,5708.392240,0,0.000000,89.652634,0.000000,0.000000,99.998595
"_Z14UnpackPointersPiS_iii",6,0,0,11,80662,1517824,16,0,0,9,2,0,0x0,0.046295,49.472117,5709.995201,0,0.000000,89.139930,0.000000,0.000000,99.998611
"_Z14UnpackPointersPiS_iii",7,0,0,12,80662,1517824,16,0,0,9,2,0,0x0,0.046312,49.454728,5708.022453,0,0.000000,89.662622,0.000000,0.000000,99.998630
"_Z14UnpackPointersPiS_iii",8,0,0,13,80662,1517824,16,0,0,9,2,0,0x0,0.046307,49.459993,5708.638791,0,0.000000,90.331068,0.000000,0.000000,99.998622
"_Z14UnpackPointersPiS_iii",9,0,0,14,80662,1517824,16,0,0,9,2,0,0x0,0.046360,49.402764,5701.989384,0,0.000000,91.062298,0.000000,0.000000,99.998688
"_Z14UnpackPointersPiS_iii",10,0,0,15,80662,1517824,16,0,0,9,2,0,0x0,0.046338,49.426865,5704.819644,0,0.000000,90.768633,0.000000,0.000000,99.998653
