kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12Find3DMinMaxPiPfS0_S0_iii",0,0,0,8,116260,1517824,16,7680,0,6,4,0,0x0,0.002002,23.716096,3109.531058,36649536,0.000000,0.024479,0.005495,0.000000,91.920000
"_Z12Find3DMinMaxPiPfS0_S0_iii",1,0,0,10,116260,1517824,16,7680,0,6,4,0,0x0,0.002005,23.673675,3103.327505,36649536,0.000000,0.025963,0.016270,0.000000,87.844037
"_Z12Find3DMinMaxPiPfS0_S0_iii",2,0,0,11,116260,1517824,16,7680,0,6,4,0,0x0,0.002002,23.712987,3109.531058,36649536,0.000000,0.022564,0.011512,0.000000,81.547197
"_Z12Find3DMinMaxPiPfS0_S0_iii",3,0,0,12,116260,1517824,16,7680,0,6,4,0,0x0,0.002006,23.667338,3103.327505,36649536,0.000000,0.024811,0.023198,0.000000,85.746269
"_Z12Find3DMinMaxPiPfS0_S0_iii",4,0,0,13,116260,1517824,16,7680,0,6,4,0,0x0,0.002004,23.691286,3106.426185,36649536,0.000000,0.023307,0.005232,0.000000,91.920000
"_Z12Find3DMinMaxPiPfS0_S0_iii",5,0,0,14,116260,1517824,16,7680,0,6,4,0,0x0,0.002001,23.719785,3109.531058,36649536,0.000000,0.025248,0.005668,0.000000,91.920000
"_Z12Find3DMinMaxPiPfS0_S0_iii",6,0,0,15,116260,1517824,16,7680,0,6,4,0,0x0,0.002001,23.728180,3111.085824,36649536,0.000000,0.023344,0.005240,0.000000,91.920000
"_Z12Find3DMinMaxPiPfS0_S0_iii",7,0,0,16,116260,1517824,16,7680,0,6,4,0,0x0,0.002001,23.729707,3111.085824,36649536,0.000000,0.025259,0.005670,0.000000,91.920000
"_Z12Find3DMinMaxPiPfS0_S0_iii",8,0,0,17,116260,1517824,16,7680,0,6,4,0,0x0,0.002001,23.723044,3109.531058,36649536,0.000000,0.022956,0.005153,0.000000,91.920000
"_Z12Find3DMinMaxPiPfS0_S0_iii",9,0,0,18,116260,1517824,16,7680,0,6,4,0,0x0,0.002000,23.736485,3112.642145,36649536,0.000000,0.023352,0.005242,0.000000,91.920000
"_Z12Find3DMinMaxPiPfS0_S0_iii",10,0,0,19,116260,1517824,16,7680,0,6,4,0,0x0,0.002001,23.720807,3109.531058,36649536,0.000000,0.025632,0.005754,0.000000,91.920000
