kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12Find3DMinMaxPiPfS0_S0_iii",0,0,0,8,115671,614656,16,7680,0,6,4,0,0x0,0.000830,23.700221,3108.551489,15146880,0.000000,0.096900,0.021753,0.000000,95.454545
"_Z12Find3DMinMaxPiPfS0_S0_iii",1,0,0,10,115671,614656,16,7680,0,6,4,0,0x0,0.000834,23.585615,3093.624471,15146880,0.000000,0.097350,0.042378,0.000000,92.661871
"_Z12Find3DMinMaxPiPfS0_S0_iii",2,0,0,11,115671,614656,16,7680,0,6,4,0,0x0,0.000829,23.717356,3108.551489,15146880,0.000000,0.096047,0.034020,0.000000,91.347518
"_Z12Find3DMinMaxPiPfS0_S0_iii",3,0,0,12,115671,614656,16,7680,0,6,4,0,0x0,0.000830,23.684002,3104.806246,15146880,0.000000,0.095912,0.021531,0.000000,95.454545
"_Z12Find3DMinMaxPiPfS0_S0_iii",4,0,0,13,115671,614656,16,7680,0,6,4,0,0x0,0.000832,23.632460,3097.342769,15146880,0.000000,0.103985,0.045016,0.000000,92.750840
"_Z12Find3DMinMaxPiPfS0_S0_iii",5,0,0,14,115671,614656,16,7680,0,6,4,0,0x0,0.000833,23.596973,3093.624471,15146880,0.000000,0.099235,0.062987,0.000000,88.178914
"_Z12Find3DMinMaxPiPfS0_S0_iii",6,0,0,15,115671,614656,16,7680,0,6,4,0,0x0,0.000831,23.665883,3104.806246,15146880,0.000000,0.094917,0.021308,0.000000,95.454545
"_Z12Find3DMinMaxPiPfS0_S0_iii",7,0,0,16,115671,614656,16,7680,0,6,4,0,0x0,0.000829,23.718536,3112.305778,15146880,0.000000,0.105287,0.023636,0.000000,95.454545
"_Z12Find3DMinMaxPiPfS0_S0_iii",8,0,0,17,115671,614656,16,7680,0,6,4,0,0x0,0.000830,23.690369,3108.551489,15146880,0.000000,0.095938,0.021537,0.000000,95.454545
"_Z12Find3DMinMaxPiPfS0_S0_iii",9,0,0,18,115671,614656,16,7680,0,6,4,0,0x0,0.000829,23.724010,3112.305778,15146880,0.000000,0.104388,0.023434,0.000000,95.454545
"_Z12Find3DMinMaxPiPfS0_S0_iii",10,0,0,19,115671,614656,16,7680,0,6,4,0,0x0,0.000829,23.707365,3108.551489,15146880,0.000000,0.094160,0.021138,0.000000,95.454545
