kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z28kSoftMaxCrossEntropyRowMajorPfS_S_jjf",0,0,0,6,29375,246016,64,0,0,1,1,0,0x0,0.000015,2.555171,240.196267,0,0.000000,0.668586,0.056141,0.000000,89.714286
"_Z28kSoftMaxCrossEntropyRowMajorPfS_S_jjf",1,0,0,8,29375,246016,64,0,0,1,1,0,0x0,0.000019,2.031925,189.628632,0,0.000000,0.566577,0.161531,0.000000,77.722772
"_Z28kSoftMaxCrossEntropyRowMajorPfS_S_jjf",2,0,0,9,29375,246016,64,0,0,1,1,0,0x0,0.000015,2.550381,240.196267,0,0.000000,0.667332,0.056036,0.000000,89.714286
"_Z28kSoftMaxCrossEntropyRowMajorPfS_S_jjf",3,0,0,10,29375,246016,64,0,0,1,1,0,0x0,0.000017,2.279163,211.937882,0,0.000000,0.640979,0.189380,0.000000,77.915633
"_Z28kSoftMaxCrossEntropyRowMajorPfS_S_jjf",4,0,0,11,29375,246016,64,0,0,1,1,0,0x0,0.000017,2.281656,211.937882,0,0.000000,0.597018,0.195056,0.000000,77.722772
"_Z28kSoftMaxCrossEntropyRowMajorPfS_S_jjf",5,0,0,12,29375,246016,64,0,0,1,1,0,0x0,0.000017,2.284821,211.937882,0,0.000000,0.597846,0.198065,0.000000,77.722772
"_Z28kSoftMaxCrossEntropyRowMajorPfS_S_jjf",6,0,0,13,29375,246016,64,0,0,1,1,0,0x0,0.000017,2.248213,211.937882,0,0.000000,0.614312,0.182318,0.000000,78.109453
"_Z28kSoftMaxCrossEntropyRowMajorPfS_S_jjf",7,0,0,14,29375,246016,64,0,0,1,1,0,0x0,0.000017,2.238322,211.937882,0,0.000000,0.585679,0.182410,0.000000,77.915633
"_Z28kSoftMaxCrossEntropyRowMajorPfS_S_jjf",8,0,0,15,29375,246016,64,0,0,1,1,0,0x0,0.000017,2.244262,211.937882,0,0.000000,0.587233,0.182894,0.000000,78.500000
"_Z28kSoftMaxCrossEntropyRowMajorPfS_S_jjf",9,0,0,16,29375,246016,64,0,0,1,1,0,0x0,0.000015,2.536735,240.196267,0,0.000000,0.663762,0.055736,0.000000,89.714286
"_Z28kSoftMaxCrossEntropyRowMajorPfS_S_jjf",10,0,0,17,29375,246016,64,0,0,1,1,0,0x0,0.000015,2.534783,240.196267,0,0.000000,0.663251,0.055693,0.000000,89.714286
