kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z29ker_dense_to_sparse_block_addiPKjiPfS1_",0,0,0,6,100436,285696,192,0,0,2,1,0,0x0,0.000102,2.685020,280.094118,0,0.000000,63.875124,62.424691,0.000000,99.966473
"_Z29ker_dense_to_sparse_block_addiPKjiPfS1_",1,0,0,8,100436,285696,192,0,0,2,1,0,0x0,0.000105,2.616466,274.707692,0,0.000000,62.018893,60.653127,0.000000,99.945060
"_Z29ker_dense_to_sparse_block_addiPKjiPfS1_",2,0,0,9,100436,285696,192,0,0,2,1,0,0x0,0.000102,2.689342,280.094118,0,0.000000,62.920377,60.974632,0.000000,99.966478
"_Z29ker_dense_to_sparse_block_addiPKjiPfS1_",3,0,0,10,100436,285696,192,0,0,2,1,0,0x0,0.000086,3.193194,332.204651,0,0.000000,79.689056,76.692972,0.000000,99.945064
"_Z29ker_dense_to_sparse_block_addiPKjiPfS1_",4,0,0,11,100436,285696,192,0,0,2,1,0,0x0,0.000105,2.610838,272.091429,0,0.000000,64.863375,62.272590,0.000000,99.946439
"_Z29ker_dense_to_sparse_block_addiPKjiPfS1_",5,0,0,12,100436,285696,192,0,0,2,1,0,0x0,0.000103,2.659346,277.374757,0,0.000000,63.845030,62.402111,0.000000,99.945752
"_Z29ker_dense_to_sparse_block_addiPKjiPfS1_",6,0,0,13,100436,285696,192,0,0,2,1,0,0x0,0.000105,2.621742,274.707692,0,0.000000,62.067443,60.530225,0.000000,99.945759
"_Z29ker_dense_to_sparse_block_addiPKjiPfS1_",7,0,0,14,100436,285696,192,0,0,2,1,0,0x0,0.000102,2.682512,280.094118,0,0.000000,62.790655,60.503263,0.000000,99.945406
"_Z29ker_dense_to_sparse_block_addiPKjiPfS1_",8,0,0,15,100436,285696,192,0,0,2,1,0,0x0,0.000104,2.647872,277.374757,0,0.000000,62.471830,60.494776,0.000000,99.966476
"_Z29ker_dense_to_sparse_block_addiPKjiPfS1_",9,0,0,16,100436,285696,192,0,0,2,1,0,0x0,0.000084,3.262031,340.114286,0,0.000000,79.611978,77.834443,0.000000,99.966480
"_Z29ker_dense_to_sparse_block_addiPKjiPfS1_",10,0,0,17,100436,285696,192,0,0,2,1,0,0x0,0.000099,2.780080,291.526531,0,0.000000,58.619244,56.868665,0.000000,99.966475
